row_id,cluster_label
0,0
1,0
2,1
3,10
4,1
5,0
6,2
7,7
8,18
9,12
10,2
11,16
12,11
13,2
14,3
15,4
16,3
17,5
18,10
19,10
20,0
21,14
22,0
23,0
24,0
25,14
26,3
27,13
28,12
29,1
30,13
31,11
32,12
33,18
34,13
35,6
36,0
37,13
38,11
39,10
40,2
41,2
42,6
43,6
44,10
45,11
46,12
47,1
48,13
49,1
50,2
51,0
52,13
53,3
54,12
55,13
56,2
57,12
58,10
59,13
60,6
61,0
62,11
63,1
64,4
65,2
66,2
67,1
68,18
69,4
70,6
71,13
72,2
73,4
74,4
75,13
76,16
77,0
78,11
79,14
80,12
81,11
82,4
83,12
84,13
85,10
86,0
87,6
88,4
89,14
90,2
91,13
92,12
93,13
94,12
95,13
96,4
97,10
98,7
99,4
100,2
101,4
102,11
103,3
104,13
105,1
106,14
107,4
108,12
109,1
110,13
111,8
112,0
113,12
114,4
115,13
116,0
117,0
118,3
119,18
120,16
121,3
122,5
123,4
124,6
125,14
126,18
127,10
128,10
129,2
130,3
131,2
132,6
133,2
134,1
135,13
136,18
137,7
138,3
139,10
140,12
141,7
142,1
143,11
144,5
145,10
146,11
147,7
148,12
149,0
150,18
151,17
152,13
153,3
154,3
155,4
156,2
157,10
158,14
159,6
160,10
161,12
162,3
163,13
164,14
165,11
166,10
167,5
168,1
169,18
170,14
171,13
172,6
173,6
174,13
175,6
176,7
177,14
178,10
179,13
180,1
181,10
182,1
183,13
184,1
185,3
186,12
187,5
188,1
189,14
190,6
191,7
192,10
193,7
194,13
195,12
196,5
197,14
198,7
199,6
200,8
201,13
202,0
203,13
204,11
205,1
206,6
207,12
208,0
209,0
210,10
211,2
212,8
213,13
214,5
215,1
216,5
217,12
218,3
219,2
220,1
221,3
222,12
223,0
224,2
225,18
226,13
227,4
228,10
229,14
230,17
231,3
232,13
233,3
234,5
235,0
236,6
237,7
238,2
239,8
240,0
241,13
242,8
243,9
244,9
245,8
246,5
247,9
248,9
249,9
250,7
251,8
252,8
253,7
254,7
255,8
256,18
257,7
258,8
259,8
260,0
261,9
262,5
263,8
264,2
265,11
266,8
267,9
268,8
269,9
270,17
271,8
272,7
273,7
274,18
275,8
276,0
277,8
278,10
279,9
280,7
281,8
282,11
283,10
284,4
285,7
286,9
287,10
288,7
289,8
290,8
291,5
292,7
293,8
294,7
295,15
296,3
297,8
298,9
299,8
300,8
301,13
302,7
303,5
304,9
305,8
306,8
307,9
308,9
309,9
310,9
311,8
312,9
313,2
314,7
315,8
316,8
317,9
318,8
319,7
320,9
321,13
322,3
323,4
324,0
325,12
326,3
327,13
328,10
329,0
330,11
331,10
332,7
333,12
334,4
335,13
336,11
337,11
338,1
339,1
340,7
341,1
342,12
343,4
344,13
345,3
346,14
347,11
348,11
349,7
350,6
351,3
352,16
353,13
354,11
355,3
356,18
357,14
358,12
359,6
360,6
361,13
362,0
363,11
364,1
365,4
366,3
367,12
368,0
369,11
370,6
371,3
372,2
373,3
374,11
375,17
376,2
377,2
378,1
379,14
380,10
381,3
382,2
383,12
384,10
385,10
386,13
387,12
388,3
389,18
390,2
391,2
392,12
393,2
394,5
395,15
396,13
397,12
398,5
399,1
400,6
401,15
402,17
403,3
404,6
405,2
406,12
407,7
408,7
409,11
410,12
411,11
412,2
413,2
414,12
415,13
416,0
417,1
418,1
419,2
420,14
421,17
422,17
423,17
424,12
425,18
426,7
427,15
428,17
429,15
430,16
431,16
432,17
433,12
434,17
435,16
436,12
437,17
438,14
439,18
440,15
441,17
442,16
443,18
444,16
445,15
446,16
447,16
448,17
449,17
450,16
451,16
452,16
453,15
454,15
455,17
456,17
457,12
458,18
459,7
460,15
461,15
462,15
463,16
464,16
465,17
466,12
467,15
468,16
469,12
470,15
471,14
472,18
473,15
474,17
475,14
476,18
477,16
478,15
479,16
480,16
481,17
482,17
483,16
484,16
485,16
486,15
487,15
488,16
489,16
490,12
491,15
492,16
493,15
494,18
495,17
496,16
497,15
498,15
499,18
500,15
501,17
502,12
503,17
504,15
505,17
506,14
507,17
508,15
509,12
510,15
511,16
512,12
513,14
514,18
515,18
516,13
517,14
518,14
519,16
520,15
521,17
522,16
523,3
524,18
525,14
526,17
527,17
528,18
529,15
