row_id,cluster_label
0,3
1,8
2,2
3,9
4,2
5,0
6,2
7,3
8,4
9,2
10,3
11,4
12,2
13,3
14,24
15,5
16,0
17,3
18,3
19,2
20,0
21,4
22,3
23,3
24,0
25,4
26,15
27,3
28,3
29,4
30,3
31,15
32,0
33,15
34,3
35,0
36,3
37,0
38,2
39,8
40,3
41,0
42,3
43,0
44,3
45,2
46,0
47,7
48,3
49,4
50,3
51,0
52,2
53,0
54,4
55,11
56,3
57,3
58,0
59,0
60,9
61,0
62,0
63,4
64,4
65,0
66,2
67,4
68,2
69,14
70,2
71,21
72,2
73,7
74,2
75,3
76,4
77,0
78,4
79,4
80,3
81,5
82,5
83,0
84,9
85,9
86,0
87,2
88,7
89,4
90,3
91,3
92,0
93,9
94,0
95,0
96,5
97,3
98,4
99,4
100,9
101,4
102,21
103,2
104,0
105,9
106,4
107,4
108,3
109,2
110,0
111,3
112,0
113,4
114,4
115,0
116,3
117,2
118,0
119,5
120,4
121,19
122,3
123,4
124,5
125,5
126,2
127,19
128,3
129,3
130,20
131,3
132,9
133,3
134,20
135,3
136,2
137,3
138,9
139,3
140,9
141,3
142,5
143,9
144,3
145,3
146,4
147,0
148,2
149,3
150,5
151,5
152,17
153,2
154,5
155,4
156,9
157,3
158,4
159,4
160,3
161,4
162,9
163,19
164,4
165,7
166,3
167,19
168,4
169,4
170,4
171,11
172,5
173,9
174,9
175,7
176,2
177,4
178,2
179,3
180,7
181,3
182,4
183,3
184,4
185,19
186,3
187,3
188,7
189,4
190,9
191,3
192,3
193,2
194,3
195,2
196,3
197,4
198,3
199,9
200,10
201,9
202,3
203,3
204,2
205,2
206,9
207,3
208,3
209,9
210,3
211,3
212,3
213,3
214,3
215,7
216,20
217,2
218,19
219,3
220,20
221,2
222,3
223,3
224,4
225,2
226,3
227,4
228,0
229,4
230,2
231,2
232,3
233,9
234,0
235,0
236,5
237,4
238,3
239,10
240,12
241,3
242,3
243,18
244,10
245,10
246,10
247,18
248,10
249,10
250,18
251,10
252,10
253,18
254,10
255,10
256,16
257,3
258,10
259,10
260,12
261,10
262,10
263,10
264,18
265,18
266,10
267,10
268,10
269,10
270,1
271,10
272,18
273,3
274,10
275,10
276,3
277,10
278,18
279,10
280,18
281,10
282,3
283,18
284,2
285,10
286,10
287,18
288,10
289,10
290,10
291,10
292,10
293,10
294,18
295,1
296,3
297,10
298,10
299,10
300,10
301,3
302,18
303,3
304,10
305,10
306,10
307,10
308,10
309,10
310,10
311,10
312,10
313,18
314,10
315,10
316,10
317,10
318,10
319,18
320,10
321,0
322,9
323,4
324,0
325,9
326,3
327,8
328,8
329,8
330,0
331,3
332,8
333,2
334,5
335,0
336,2
337,2
338,4
339,0
340,15
341,15
342,5
343,2
344,0
345,0
346,4
347,2
348,7
349,7
350,2
351,0
352,4
353,0
354,9
355,9
356,2
357,4
358,9
359,9
360,9
361,0
362,3
363,15
364,4
365,4
366,9
367,15
368,0
369,8
370,2
371,9
372,0
373,9
374,9
375,1
376,0
377,3
378,4
379,4
380,0
381,3
382,0
383,4
384,0
385,3
386,2
387,2
388,5
389,7
390,3
391,2
392,3
393,2
394,3
395,1
396,0
397,4
398,7
399,4
400,2
401,1
402,2
403,21
404,2
405,0
406,4
407,3
408,3
409,2
410,8
411,9
412,4
413,2
414,0
415,9
416,3
417,5
418,2
419,8
420,13
421,6
422,6
423,6
424,6
425,6
426,16
427,13
428,6
429,1
430,22
431,22
432,6
433,1
434,6
435,13
436,13
437,6
438,22
439,6
440,1
441,6
442,22
443,1
444,22
445,22
446,1
447,13
448,6
449,6
450,22
451,13
452,22
453,1
454,1
455,1
456,1
457,1
458,1
459,16
460,1
461,1
462,1
463,23
464,22
465,1
466,1
467,1
468,1
469,1
470,1
471,22
472,1
473,1
474,1
475,22
476,1
477,22
478,22
479,1
480,1
481,1
482,1
483,22
484,1
485,22
486,1
487,22
488,22
489,22
490,16
491,1
492,1
493,1
494,1
495,1
496,22
497,1
498,22
499,1
500,22
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,22
512,1
513,22
514,16
515,1
516,1
517,1
518,1
519,22
520,1
521,1
522,1
523,22
524,1
525,22
526,1
527,1
528,1
529,1
