row_id,cluster_label
0,5
1,5
2,3
3,3
4,3
5,5
6,6
7,0
8,7
9,2
10,6
11,4
12,3
13,2
14,2
15,3
16,3
17,2
18,3
19,3
20,5
21,1
22,3
23,5
24,5
25,4
26,3
27,0
28,2
29,3
30,0
31,3
32,2
33,7
34,0
35,7
36,5
37,0
38,7
39,3
40,6
41,6
42,7
43,7
44,3
45,3
46,2
47,6
48,0
49,1
50,6
51,5
52,0
53,3
54,2
55,5
56,6
57,2
58,5
59,5
60,7
61,5
62,3
63,6
64,4
65,6
66,6
67,3
68,7
69,4
70,7
71,0
72,6
73,4
74,3
75,0
76,4
77,5
78,3
79,4
80,2
81,3
82,4
83,2
84,0
85,3
86,5
87,7
88,4
89,1
90,6
91,5
92,2
93,0
94,2
95,5
96,3
97,3
98,0
99,4
100,6
101,4
102,3
103,3
104,0
105,3
106,1
107,4
108,2
109,3
110,0
111,0
112,5
113,2
114,4
115,5
116,3
117,5
118,3
119,7
120,4
121,3
122,2
123,4
124,7
125,4
126,7
127,5
128,3
129,6
130,3
131,6
132,7
133,6
134,3
135,0
136,7
137,0
138,3
139,3
140,2
141,5
142,3
143,3
144,2
145,3
146,7
147,0
148,2
149,5
150,7
151,3
152,4
153,3
154,3
155,4
156,6
157,3
158,1
159,7
160,5
161,2
162,3
163,0
164,4
165,7
166,5
167,6
168,3
169,7
170,1
171,5
172,7
173,7
174,0
175,7
176,0
177,1
178,3
179,5
180,3
181,3
182,1
183,0
184,1
185,3
186,2
187,2
188,3
189,1
190,7
191,6
192,3
193,0
194,5
195,2
196,2
197,4
198,0
199,7
200,0
201,5
202,5
203,0
204,3
205,3
206,7
207,2
208,3
209,3
210,3
211,6
212,0
213,5
214,6
215,3
216,2
217,2
218,3
219,6
220,3
221,3
222,2
223,3
224,6
225,7
226,0
227,4
228,3
229,1
230,2
231,2
232,0
233,3
234,2
235,5
236,7
237,0
238,6
239,0
240,5
241,0
242,0
243,0
244,0
245,0
246,2
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,7
257,0
258,0
259,0
260,5
261,0
262,2
263,0
264,6
265,3
266,0
267,0
268,0
269,0
270,1
271,0
272,0
273,0
274,7
275,0
276,5
277,0
278,3
279,0
280,0
281,0
282,3
283,3
284,4
285,0
286,0
287,3
288,0
289,0
290,0
291,2
292,0
293,0
294,0
295,1
296,3
297,0
298,0
299,0
300,0
301,0
302,0
303,2
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,6
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,5
322,3
323,4
324,5
325,2
326,3
327,0
328,6
329,5
330,3
331,5
332,0
333,2
334,4
335,0
336,3
337,3
338,1
339,3
340,0
341,3
342,2
343,4
344,5
345,3
346,1
347,3
348,3
349,0
350,7
351,3
352,4
353,5
354,3
355,3
356,7
357,1
358,2
359,7
360,7
361,5
362,3
363,3
364,1
365,4
366,3
367,2
368,5
369,3
370,7
371,6
372,6
373,3
374,3
375,1
376,6
377,6
378,3
379,1
380,3
381,3
382,6
383,2
384,3
385,5
386,0
387,2
388,3
389,7
390,6
391,6
392,2
393,6
394,6
395,1
396,5
397,2
398,2
399,3
400,7
401,1
402,1
403,3
404,7
405,6
406,2
407,6
408,0
409,3
410,2
411,3
412,6
413,6
414,2
415,5
416,5
417,3
418,3
419,6
420,1
421,1
422,1
423,1
424,2
425,7
426,0
427,1
428,1
429,1
430,4
431,4
432,1
433,2
434,1
435,4
436,2
437,1
438,1
439,7
440,1
441,1
442,4
443,7
444,4
445,1
446,4
447,4
448,1
449,1
450,4
451,4
452,4
453,1
454,1
455,1
456,1
457,2
458,7
459,0
460,1
461,1
462,1
463,4
464,4
465,1
466,2
467,1
468,4
469,2
470,1
471,1
472,7
473,1
474,1
475,4
476,7
477,4
478,1
479,4
480,4
481,1
482,1
483,4
484,4
485,4
486,1
487,1
488,4
489,4
490,2
491,1
492,4
493,1
494,7
495,1
496,4
497,1
498,1
499,7
500,1
501,1
502,2
503,1
504,1
505,1
506,1
507,1
508,1
509,2
510,1
511,4
512,2
513,1
514,7
515,7
516,0
517,1
518,1
519,4
520,1
521,1
522,4
523,2
524,7
525,4
526,1
527,1
528,7
529,1
