row_id,cluster_label
0,12
1,9
2,20
3,4
4,5
5,21
6,7
7,12
8,26
9,4
10,28
11,19
12,7
13,12
14,5
15,3
16,21
17,12
18,12
19,7
20,6
21,19
22,25
23,11
24,21
25,19
26,7
27,12
28,25
29,18
30,12
31,7
32,21
33,7
34,25
35,14
36,12
37,14
38,7
39,9
40,25
41,14
42,11
43,14
44,25
45,7
46,14
47,16
48,25
49,19
50,11
51,21
52,5
53,6
54,26
55,5
56,11
57,11
58,21
59,6
60,4
61,6
62,14
63,19
64,26
65,21
66,5
67,18
68,20
69,16
70,5
71,4
72,5
73,16
74,20
75,11
76,26
77,21
78,18
79,18
80,12
81,3
82,3
83,14
84,4
85,4
86,21
87,5
88,16
89,19
90,25
91,11
92,21
93,4
94,21
95,21
96,3
97,25
98,19
99,19
100,4
101,26
102,4
103,5
104,21
105,4
106,18
107,26
108,12
109,20
110,6
111,12
112,6
113,26
114,19
115,6
116,11
117,5
118,14
119,3
120,19
121,6
122,12
123,26
124,3
125,3
126,7
127,6
128,11
129,24
130,17
131,24
132,4
133,25
134,17
135,24
136,20
137,25
138,4
139,11
140,4
141,12
142,3
143,4
144,12
145,25
146,18
147,6
148,20
149,24
150,3
151,3
152,5
153,5
154,3
155,18
156,4
157,11
158,19
159,18
160,9
161,26
162,4
163,6
164,19
165,16
166,9
167,6
168,19
169,26
170,19
171,5
172,3
173,4
174,4
175,16
176,7
177,19
178,5
179,9
180,16
181,24
182,19
183,9
184,18
185,6
186,9
187,12
188,16
189,19
190,4
191,25
192,9
193,5
194,11
195,7
196,24
197,19
198,12
199,4
200,2
201,4
202,12
203,24
204,5
205,20
206,4
207,11
208,9
209,4
210,25
211,11
212,12
213,24
214,24
215,16
216,17
217,5
218,6
219,9
220,17
221,5
222,12
223,25
224,26
225,5
226,9
227,26
228,6
229,19
230,5
231,7
232,9
233,4
234,4
235,21
236,3
237,18
238,11
239,1
240,6
241,12
242,12
243,23
244,1
245,13
246,1
247,23
248,2
249,13
250,23
251,13
252,1
253,23
254,13
255,13
256,2
257,24
258,13
259,1
260,6
261,2
262,13
263,1
264,23
265,23
266,13
267,13
268,13
269,1
270,0
271,1
272,23
273,11
274,2
275,2
276,24
277,1
278,23
279,2
280,23
281,1
282,9
283,23
284,5
285,2
286,1
287,23
288,13
289,2
290,13
291,2
292,2
293,1
294,23
295,8
296,25
297,1
298,1
299,2
300,1
301,12
302,23
303,12
304,13
305,2
306,1
307,13
308,1
309,13
310,13
311,1
312,13
313,23
314,13
315,2
316,1
317,1
318,1
319,23
320,13
321,21
322,4
323,26
324,14
325,4
326,12
327,9
328,9
329,9
330,14
331,25
332,9
333,5
334,3
335,21
336,7
337,5
338,18
339,14
340,7
341,7
342,3
343,5
344,14
345,21
346,19
347,7
348,16
349,16
350,5
351,21
352,26
353,21
354,4
355,4
356,20
357,19
358,4
359,4
360,4
361,21
362,11
363,7
364,19
365,26
366,4
367,7
368,21
369,9
370,5
371,4
372,14
373,4
374,4
375,8
376,14
377,12
378,18
379,19
380,14
381,11
382,6
383,26
384,6
385,25
386,5
387,7
388,20
389,16
390,25
391,5
392,11
393,5
394,11
395,8
396,21
397,18
398,16
399,26
400,7
401,15
402,5
403,4
404,5
405,6
406,18
407,25
408,25
409,5
410,9
411,4
412,19
413,7
414,6
415,4
416,24
417,3
418,7
419,9
420,22
421,27
422,27
423,27
424,27
425,27
426,2
427,22
428,27
429,22
430,10
431,10
432,27
433,8
434,27
435,22
436,22
437,27
438,10
439,27
440,8
441,27
442,10
443,8
444,10
445,10
446,8
447,22
448,27
449,27
450,10
451,22
452,10
453,15
454,0
455,0
456,0
457,0
458,8
459,2
460,15
461,0
462,8
463,15
464,10
465,0
466,8
467,8
468,15
469,15
470,0
471,10
472,0
473,8
474,8
475,10
476,8
477,10
478,10
479,8
480,8
481,0
482,0
483,10
484,15
485,10
486,0
487,10
488,10
489,10
490,2
491,0
492,15
493,0
494,0
495,8
496,10
497,8
498,10
499,8
500,10
501,0
502,8
503,8
504,8
505,0
506,15
507,8
508,0
509,0
510,8
511,10
512,0
513,10
514,2
515,0
516,0
517,15
518,15
519,10
520,15
521,0
522,15
523,10
524,0
525,10
526,0
527,0
528,0
529,0
