row_id,cluster_label
0,12
1,-1
2,-1
3,7
4,10
5,16
6,-1
7,12
8,-1
9,7
10,-1
11,-1
12,-1
13,12
14,-1
15,0
16,15
17,12
18,12
19,-1
20,-1
21,9
22,14
23,13
24,-1
25,-1
26,-1
27,12
28,-1
29,8
30,-1
31,-1
32,16
33,-1
34,-1
35,-1
36,12
37,16
38,-1
39,-1
40,14
41,-1
42,13
43,-1
44,-1
45,11
46,16
47,-1
48,-1
49,9
50,13
51,15
52,-1
53,15
54,-1
55,-1
56,-1
57,13
58,-1
59,-1
60,7
61,-1
62,-1
63,9
64,8
65,16
66,10
67,-1
68,-1
69,-1
70,-1
71,-1
72,11
73,-1
74,-1
75,-1
76,-1
77,15
78,-1
79,-1
80,12
81,0
82,0
83,-1
84,7
85,-1
86,16
87,10
88,-1
89,8
90,-1
91,-1
92,-1
93,7
94,15
95,-1
96,-1
97,14
98,8
99,-1
100,7
101,-1
102,-1
103,-1
104,15
105,7
106,-1
107,-1
108,12
109,-1
110,-1
111,12
112,-1
113,-1
114,-1
115,-1
116,-1
117,-1
118,-1
119,-1
120,-1
121,-1
122,-1
123,-1
124,0
125,0
126,-1
127,-1
128,-1
129,-1
130,-1
131,12
132,7
133,-1
134,7
135,12
136,-1
137,-1
138,7
139,13
140,7
141,-1
142,0
143,7
144,12
145,14
146,-1
147,-1
148,-1
149,12
150,0
151,0
152,-1
153,10
154,0
155,-1
156,7
157,13
158,-1
159,-1
160,-1
161,8
162,7
163,-1
164,-1
165,-1
166,-1
167,-1
168,-1
169,-1
170,-1
171,-1
172,0
173,7
174,7
175,-1
176,-1
177,9
178,10
179,-1
180,-1
181,-1
182,-1
183,-1
184,-1
185,-1
186,-1
187,12
188,-1
189,-1
190,7
191,-1
192,-1
193,10
194,-1
195,11
196,-1
197,-1
198,-1
199,7
200,-1
201,7
202,-1
203,-1
204,11
205,-1
206,7
207,13
208,-1
209,7
210,14
211,13
212,-1
213,-1
214,-1
215,-1
216,-1
217,10
218,-1
219,-1
220,-1
221,-1
222,12
223,-1
224,-1
225,-1
226,-1
227,8
228,-1
229,9
230,11
231,11
232,-1
233,7
234,7
235,-1
236,0
237,-1
238,13
239,4
240,-1
241,12
242,-1
243,3
244,-1
245,4
246,4
247,3
248,3
249,-1
250,3
251,4
252,4
253,3
254,3
255,3
256,-1
257,-1
258,3
259,-1
260,-1
261,3
262,-1
263,4
264,3
265,-1
266,-1
267,-1
268,-1
269,4
270,2
271,4
272,3
273,13
274,3
275,3
276,-1
277,-1
278,3
279,3
280,3
281,-1
282,-1
283,3
284,10
285,3
286,4
287,-1
288,-1
289,3
290,3
291,3
292,3
293,-1
294,3
295,1
296,-1
297,-1
298,4
299,3
300,-1
301,-1
302,3
303,-1
304,3
305,3
306,4
307,-1
308,4
309,3
310,-1
311,-1
312,4
313,-1
314,4
315,3
316,-1
317,4
318,-1
319,-1
320,3
321,-1
322,7
323,8
324,-1
325,7
326,12
327,13
328,13
329,-1
330,7
331,-1
332,-1
333,-1
334,0
335,-1
336,11
337,11
338,-1
339,-1
340,-1
341,11
342,0
343,-1
344,7
345,-1
346,9
347,11
348,-1
349,-1
350,-1
351,-1
352,-1
353,-1
354,7
355,7
356,-1
357,9
358,7
359,7
360,7
361,-1
362,-1
363,-1
364,9
365,-1
366,7
367,-1
368,-1
369,13
370,11
371,-1
372,16
373,7
374,7
375,2
376,7
377,-1
378,-1
379,-1
380,-1
381,-1
382,-1
383,-1
384,-1
385,14
386,11
387,-1
388,-1
389,-1
390,14
391,-1
392,-1
393,-1
394,13
395,1
396,-1
397,-1
398,-1
399,-1
400,-1
401,-1
402,11
403,-1
404,-1
405,-1
406,-1
407,-1
408,-1
409,-1
410,-1
411,7
412,-1
413,-1
414,-1
415,7
416,-1
417,0
418,11
419,-1
420,-1
421,1
422,1
423,1
424,1
425,1
426,-1
427,-1
428,1
429,-1
430,-1
431,6
432,1
433,1
434,1
435,-1
436,-1
437,1
438,5
439,1
440,1
441,1
442,6
443,1
444,6
445,-1
446,1
447,1
448,1
449,1
450,-1
451,-1
452,5
453,-1
454,2
455,2
456,2
457,-1
458,-1
459,-1
460,-1
461,2
462,1
463,-1
464,6
465,2
466,1
467,-1
468,-1
469,-1
470,2
471,-1
472,2
473,1
474,-1
475,6
476,1
477,6
478,5
479,1
480,1
481,2
482,2
483,-1
484,-1
485,-1
486,2
487,-1
488,5
489,-1
490,-1
491,-1
492,-1
493,2
494,2
495,1
496,5
497,-1
498,-1
499,-1
500,5
501,2
502,1
503,1
504,1
505,-1
506,-1
507,1
508,2
509,2
510,-1
511,5
512,2
513,-1
514,-1
515,-1
516,2
517,-1
518,-1
519,5
520,-1
521,-1
522,-1
523,-1
524,2
525,5
526,2
527,2
528,2
529,2
