row_id,cluster_label
0,1
1,4
2,4
3,6
4,4
5,9
6,8
7,1
8,7
9,4
10,1
11,7
12,8
13,1
14,4
15,5
16,9
17,1
18,1
19,8
20,1
21,7
22,1
23,1
24,9
25,7
26,8
27,1
28,1
29,7
30,1
31,8
32,9
33,8
34,1
35,9
36,1
37,9
38,8
39,4
40,1
41,6
42,1
43,6
44,1
45,8
46,9
47,8
48,1
49,7
50,1
51,9
52,4
53,1
54,7
55,4
56,1
57,1
58,9
59,9
60,6
61,1
62,6
63,7
64,7
65,9
66,4
67,7
68,5
69,8
70,4
71,6
72,4
73,8
74,5
75,1
76,7
77,9
78,7
79,7
80,1
81,5
82,5
83,6
84,6
85,6
86,9
87,4
88,8
89,7
90,1
91,1
92,9
93,6
94,9
95,9
96,5
97,1
98,7
99,7
100,6
101,7
102,6
103,4
104,9
105,6
106,7
107,7
108,1
109,4
110,1
111,1
112,1
113,7
114,7
115,1
116,1
117,4
118,9
119,5
120,7
121,1
122,1
123,7
124,5
125,5
126,8
127,1
128,1
129,1
130,6
131,1
132,6
133,1
134,6
135,1
136,4
137,1
138,6
139,1
140,6
141,1
142,5
143,6
144,1
145,1
146,7
147,1
148,5
149,1
150,5
151,5
152,4
153,4
154,5
155,7
156,6
157,4
158,7
159,7
160,1
161,7
162,6
163,1
164,7
165,8
166,1
167,1
168,7
169,7
170,7
171,4
172,5
173,6
174,6
175,8
176,8
177,7
178,4
179,1
180,8
181,1
182,7
183,1
184,7
185,1
186,1
187,1
188,8
189,7
190,6
191,1
192,1
193,4
194,1
195,8
196,1
197,7
198,1
199,6
200,0
201,6
202,1
203,1
204,4
205,4
206,6
207,1
208,1
209,6
210,1
211,4
212,1
213,1
214,1
215,8
216,6
217,4
218,1
219,1
220,6
221,4
222,1
223,1
224,7
225,4
226,1
227,7
228,1
229,7
230,4
231,8
232,1
233,6
234,6
235,9
236,5
237,7
238,1
239,0
240,1
241,1
242,1
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,1
258,0
259,0
260,1
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,3
271,0
272,0
273,1
274,0
275,0
276,1
277,0
278,0
279,0
280,0
281,0
282,1
283,0
284,4
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,3
296,1
297,0
298,0
299,0
300,0
301,1
302,0
303,1
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,9
322,6
323,7
324,6
325,6
326,1
327,4
328,4
329,4
330,6
331,1
332,4
333,4
334,5
335,9
336,8
337,4
338,7
339,6
340,8
341,8
342,5
343,8
344,6
345,9
346,7
347,8
348,8
349,8
350,4
351,9
352,7
353,9
354,6
355,6
356,5
357,7
358,6
359,6
360,6
361,9
362,1
363,8
364,7
365,7
366,6
367,8
368,9
369,4
370,4
371,6
372,9
373,6
374,6
375,3
376,6
377,1
378,7
379,7
380,9
381,1
382,1
383,7
384,1
385,1
386,4
387,8
388,5
389,8
390,1
391,4
392,1
393,4
394,1
395,3
396,9
397,8
398,8
399,7
400,8
401,2
402,4
403,6
404,4
405,1
406,7
407,1
408,1
409,4
410,4
411,6
412,7
413,8
414,1
415,6
416,1
417,5
418,8
419,4
420,2
421,3
422,3
423,3
424,3
425,3
426,0
427,2
428,3
429,2
430,2
431,2
432,3
433,3
434,3
435,2
436,2
437,3
438,2
439,3
440,2
441,3
442,2
443,3
444,2
445,2
446,3
447,2
448,3
449,3
450,2
451,2
452,2
453,2
454,3
455,3
456,3
457,3
458,3
459,0
460,2
461,3
462,2
463,2
464,2
465,3
466,3
467,3
468,2
469,2
470,3
471,2
472,3
473,3
474,3
475,2
476,3
477,2
478,2
479,3
480,3
481,3
482,3
483,2
484,2
485,2
486,3
487,2
488,2
489,2
490,0
491,3
492,2
493,3
494,3
495,3
496,2
497,3
498,2
499,3
500,2
501,3
502,3
503,3
504,3
505,3
506,2
507,3
508,3
509,3
510,3
511,2
512,3
513,2
514,0
515,3
516,3
517,2
518,2
519,2
520,2
521,3
522,2
523,2
524,3
525,2
526,3
527,3
528,3
529,3
