row_id,cluster_label
0,6
1,11
2,1
3,5
4,1
5,9
6,7
7,6
8,3
9,1
10,0
11,3
12,7
13,6
14,1
15,1
16,9
17,6
18,6
19,7
20,11
21,3
22,0
23,0
24,9
25,3
26,7
27,6
28,0
29,3
30,6
31,7
32,9
33,7
34,0
35,9
36,6
37,9
38,7
39,11
40,0
41,5
42,0
43,5
44,0
45,7
46,9
47,7
48,0
49,3
50,0
51,9
52,1
53,11
54,3
55,11
56,0
57,0
58,9
59,11
60,5
61,11
62,5
63,3
64,3
65,9
66,1
67,3
68,1
69,7
70,1
71,5
72,1
73,7
74,1
75,0
76,3
77,9
78,3
79,3
80,6
81,1
82,1
83,9
84,5
85,5
86,9
87,1
88,7
89,3
90,0
91,0
92,9
93,5
94,9
95,9
96,1
97,0
98,3
99,3
100,5
101,3
102,5
103,1
104,9
105,5
106,3
107,3
108,6
109,1
110,11
111,6
112,11
113,3
114,3
115,11
116,0
117,1
118,9
119,1
120,3
121,0
122,6
123,3
124,1
125,1
126,7
127,0
128,0
129,6
130,5
131,6
132,5
133,0
134,5
135,6
136,1
137,0
138,5
139,0
140,5
141,6
142,1
143,5
144,6
145,0
146,3
147,11
148,1
149,6
150,1
151,1
152,1
153,1
154,1
155,3
156,5
157,0
158,3
159,3
160,0
161,3
162,5
163,0
164,3
165,7
166,0
167,0
168,3
169,3
170,3
171,11
172,1
173,5
174,5
175,7
176,7
177,3
178,1
179,0
180,7
181,0
182,3
183,0
184,3
185,0
186,0
187,6
188,7
189,3
190,5
191,0
192,0
193,1
194,0
195,7
196,0
197,3
198,6
199,5
200,4
201,5
202,6
203,0
204,1
205,1
206,5
207,0
208,0
209,5
210,0
211,0
212,6
213,6
214,6
215,7
216,5
217,1
218,0
219,0
220,5
221,1
222,6
223,0
224,3
225,1
226,0
227,3
228,11
229,3
230,1
231,7
232,0
233,5
234,5
235,9
236,1
237,3
238,0
239,4
240,6
241,6
242,6
243,12
244,6
245,4
246,4
247,12
248,4
249,4
250,12
251,4
252,4
253,12
254,4
255,4
256,12
257,0
258,4
259,4
260,6
261,4
262,4
263,4
264,12
265,12
266,4
267,4
268,4
269,4
270,8
271,4
272,12
273,0
274,4
275,4
276,6
277,4
278,12
279,4
280,12
281,4
282,0
283,12
284,1
285,4
286,4
287,12
288,4
289,4
290,4
291,4
292,4
293,4
294,12
295,2
296,0
297,4
298,4
299,4
300,4
301,6
302,12
303,6
304,4
305,4
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,12
314,4
315,4
316,4
317,4
318,4
319,12
320,4
321,9
322,5
323,3
324,9
325,5
326,6
327,11
328,11
329,11
330,5
331,0
332,11
333,1
334,1
335,9
336,7
337,1
338,3
339,5
340,7
341,7
342,1
343,1
344,5
345,9
346,3
347,7
348,7
349,7
350,1
351,9
352,3
353,9
354,5
355,5
356,1
357,3
358,5
359,5
360,5
361,9
362,0
363,7
364,3
365,3
366,5
367,7
368,9
369,11
370,1
371,5
372,9
373,5
374,5
375,8
376,5
377,6
378,3
379,3
380,9
381,0
382,11
383,3
384,11
385,0
386,1
387,7
388,1
389,7
390,0
391,1
392,0
393,1
394,0
395,2
396,9
397,3
398,7
399,3
400,7
401,2
402,1
403,5
404,1
405,11
406,3
407,0
408,0
409,1
410,11
411,5
412,3
413,7
414,11
415,5
416,6
417,1
418,7
419,11
420,2
421,2
422,2
423,2
424,2
425,2
426,12
427,2
428,2
429,2
430,10
431,10
432,2
433,2
434,2
435,2
436,2
437,2
438,10
439,2
440,2
441,2
442,10
443,2
444,10
445,10
446,2
447,2
448,2
449,2
450,10
451,2
452,10
453,2
454,8
455,8
456,8
457,8
458,2
459,12
460,2
461,8
462,2
463,2
464,10
465,8
466,2
467,2
468,2
469,2
470,8
471,10
472,8
473,2
474,2
475,10
476,2
477,10
478,10
479,2
480,2
481,8
482,8
483,10
484,2
485,10
486,8
487,10
488,10
489,10
490,12
491,8
492,2
493,8
494,8
495,2
496,10
497,2
498,10
499,8
500,10
501,8
502,2
503,2
504,2
505,8
506,2
507,2
508,8
509,8
510,2
511,10
512,8
513,10
514,12
515,8
516,8
517,2
518,2
519,10
520,2
521,8
522,2
523,10
524,8
525,10
526,8
527,8
528,8
529,8
