row_id,cluster_label
0,12
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,5
10,2
11,2
12,2
13,5
14,2
15,2
16,5
17,25
18,12
19,2
20,2
21,20
22,2
23,2
24,6
25,2
26,2
27,2
28,5
29,2
30,2
31,2
32,5
33,2
34,2
35,2
36,12
37,2
38,2
39,12
40,2
41,2
42,2
43,2
44,2
45,2
46,5
47,2
48,2
49,2
50,2
51,2
52,2
53,2
54,0
55,2
56,2
57,5
58,3
59,6
60,2
61,2
62,2
63,20
64,2
65,2
66,2
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,2
80,5
81,2
82,2
83,5
84,2
85,12
86,2
87,2
88,2
89,2
90,2
91,2
92,5
93,2
94,5
95,3
96,2
97,2
98,2
99,2
100,14
101,2
102,2
103,2
104,2
105,2
106,2
107,2
108,5
109,2
110,2
111,9
112,6
113,0
114,2
115,2
116,2
117,2
118,2
119,2
120,2
121,2
122,15
123,2
124,2
125,2
126,2
127,3
128,2
129,2
130,2
131,2
132,2
133,2
134,2
135,2
136,2
137,2
138,11
139,2
140,5
141,12
142,2
143,2
144,0
145,2
146,2
147,2
148,0
149,12
150,2
151,2
152,2
153,2
154,2
155,22
156,17
157,2
158,2
159,2
160,2
161,0
162,5
163,2
164,2
165,2
166,3
167,2
168,2
169,2
170,2
171,2
172,2
173,2
174,2
175,2
176,2
177,1
178,2
179,2
180,2
181,2
182,2
183,2
184,2
185,2
186,5
187,0
188,2
189,2
190,2
191,2
192,2
193,2
194,2
195,11
196,0
197,2
198,2
199,2
200,9
201,2
202,12
203,2
204,2
205,2
206,2
207,5
208,2
209,2
210,2
211,2
212,9
213,2
214,0
215,2
216,0
217,5
218,2
219,2
220,2
221,2
222,5
223,2
224,2
225,2
226,2
227,2
228,2
229,2
230,2
231,0
232,2
233,2
234,0
235,2
236,2
237,2
238,2
239,9
240,2
241,8
242,23
243,9
244,9
245,9
246,25
247,9
248,19
249,9
250,2
251,9
252,9
253,9
254,2
255,9
256,4
257,2
258,9
259,9
260,12
261,9
262,25
263,9
264,2
265,2
266,9
267,9
268,9
269,9
270,1
271,9
272,9
273,2
274,4
275,10
276,18
277,10
278,2
279,9
280,9
281,9
282,2
283,2
284,22
285,8
286,9
287,2
288,2
289,9
290,9
291,25
292,2
293,9
294,2
295,1
296,5
297,9
298,9
299,9
300,9
301,2
302,9
303,25
304,9
305,9
306,9
307,9
308,9
309,9
310,2
311,9
312,9
313,2
314,2
315,10
316,9
317,9
318,9
319,2
320,9
321,2
322,5
323,2
324,2
325,0
326,5
327,2
328,2
329,2
330,2
331,2
332,2
333,11
334,2
335,2
336,2
337,2
338,2
339,2
340,2
341,2
342,5
343,22
344,2
345,2
346,20
347,2
348,2
349,2
350,2
351,2
352,2
353,2
354,2
355,2
356,2
357,2
358,0
359,2
360,2
361,2
362,2
363,2
364,2
365,2
366,5
367,0
368,6
369,2
370,2
371,16
372,2
373,2
374,2
375,1
376,14
377,7
378,2
379,2
380,2
381,2
382,2
383,0
384,12
385,2
386,2
387,5
388,2
389,2
390,2
391,2
392,5
393,14
394,13
395,1
396,2
397,0
398,0
399,2
400,2
401,1
402,1
403,2
404,2
405,13
406,0
407,2
408,2
409,2
410,5
411,2
412,2
413,2
414,5
415,2
416,12
417,2
418,2
419,2
420,1
421,1
422,1
423,1
424,5
425,4
426,2
427,1
428,1
429,1
430,1
431,1
432,1
433,5
434,1
435,1
436,5
437,1
438,1
439,4
440,1
441,1
442,1
443,4
444,1
445,21
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,1
454,1
455,1
456,1
457,5
458,4
459,2
460,1
461,1
462,1
463,1
464,1
465,1
466,5
467,1
468,1
469,5
470,1
471,1
472,4
473,1
474,1
475,1
476,4
477,1
478,21
479,1
480,1
481,1
482,5
483,1
484,1
485,1
486,1
487,1
488,1
489,1
490,24
491,1
492,1
493,1
494,4
495,5
496,1
497,1
498,1
499,4
500,1
501,1
502,5
503,1
504,1
505,1
506,1
507,1
508,1
509,5
510,1
511,1
512,5
513,1
514,4
515,4
516,2
517,1
518,1
519,1
520,1
521,1
522,1
523,0
524,2
525,1
526,1
527,1
528,4
529,1
