row_id,cluster_label
0,7
1,12
2,0
3,9
4,9
5,4
6,13
7,7
8,2
9,13
10,7
11,14
12,13
13,7
14,12
15,5
16,4
17,19
18,7
19,13
20,4
21,6
22,18
23,12
24,4
25,2
26,0
27,7
28,18
29,2
30,7
31,0
32,4
33,0
34,18
35,17
36,7
37,4
38,13
39,12
40,7
41,17
42,12
43,9
44,18
45,13
46,4
47,0
48,18
49,6
50,12
51,4
52,13
53,4
54,2
55,12
56,12
57,12
58,4
59,4
60,9
61,4
62,17
63,6
64,2
65,4
66,13
67,2
68,5
69,0
70,13
71,4
72,13
73,0
74,5
75,12
76,14
77,4
78,5
79,2
80,7
81,5
82,5
83,17
84,17
85,4
86,4
87,13
88,0
89,6
90,18
91,12
92,4
93,9
94,4
95,4
96,5
97,18
98,2
99,2
100,9
101,14
102,9
103,13
104,4
105,9
106,2
107,2
108,7
109,0
110,7
111,19
112,4
113,14
114,6
115,4
116,12
117,13
118,4
119,5
120,2
121,4
122,11
123,6
124,5
125,5
126,1
127,4
128,12
129,7
130,9
131,7
132,9
133,18
134,9
135,7
136,0
137,16
138,9
139,12
140,9
141,7
142,5
143,17
144,7
145,18
146,0
147,4
148,0
149,7
150,5
151,5
152,0
153,13
154,5
155,0
156,13
157,12
158,2
159,0
160,12
161,2
162,9
163,4
164,2
165,0
166,4
167,4
168,2
169,2
170,2
171,13
172,5
173,9
174,9
175,0
176,1
177,2
178,13
179,4
180,0
181,4
182,6
183,4
184,2
185,4
186,4
187,7
188,0
189,6
190,9
191,18
192,12
193,13
194,12
195,13
196,7
197,2
198,19
199,9
200,16
201,9
202,11
203,7
204,13
205,0
206,9
207,12
208,12
209,17
210,18
211,12
212,19
213,7
214,7
215,0
216,9
217,13
218,4
219,4
220,0
221,0
222,7
223,18
224,2
225,13
226,12
227,2
228,4
229,6
230,13
231,13
232,12
233,9
234,9
235,4
236,5
237,0
238,12
239,3
240,11
241,7
242,7
243,10
244,19
245,3
246,3
247,10
248,16
249,3
250,1
251,3
252,3
253,10
254,8
255,8
256,1
257,18
258,8
259,3
260,11
261,16
262,3
263,3
264,15
265,1
266,3
267,8
268,8
269,3
270,0
271,3
272,15
273,12
274,16
275,8
276,7
277,19
278,1
279,16
280,15
281,8
282,12
283,1
284,13
285,16
286,3
287,1
288,8
289,16
290,8
291,8
292,16
293,3
294,1
295,0
296,18
297,3
298,3
299,16
300,19
301,7
302,10
303,19
304,8
305,16
306,3
307,8
308,3
309,8
310,3
311,3
312,8
313,1
314,8
315,16
316,3
317,3
318,3
319,1
320,8
321,4
322,9
323,2
324,17
325,9
326,7
327,12
328,12
329,12
330,17
331,18
332,12
333,13
334,5
335,4
336,13
337,13
338,2
339,17
340,0
341,13
342,5
343,13
344,9
345,4
346,6
347,13
348,0
349,0
350,13
351,4
352,14
353,4
354,9
355,9
356,0
357,2
358,9
359,4
360,9
361,4
362,12
363,0
364,6
365,14
366,9
367,0
368,4
369,12
370,13
371,13
372,4
373,9
374,9
375,0
376,9
377,7
378,2
379,6
380,4
381,12
382,4
383,2
384,4
385,12
386,13
387,13
388,5
389,0
390,18
391,9
392,12
393,13
394,12
395,1
396,4
397,0
398,0
399,2
400,13
401,2
402,13
403,9
404,9
405,4
406,2
407,7
408,18
409,13
410,12
411,9
412,2
413,13
414,4
415,4
416,7
417,5
418,13
419,12
420,6
421,1
422,1
423,18
424,1
425,1
426,16
427,14
428,1
429,14
430,6
431,14
432,1
433,1
434,1
435,14
436,6
437,0
438,6
439,1
440,0
441,0
442,14
443,1
444,14
445,6
446,1
447,14
448,1
449,1
450,14
451,6
452,6
453,2
454,0
455,9
456,12
457,1
458,0
459,16
460,2
461,13
462,14
463,6
464,14
465,13
466,0
467,0
468,2
469,2
470,0
471,6
472,1
473,0
474,0
475,14
476,1
477,14
478,6
479,1
480,2
481,13
482,0
483,14
484,2
485,6
486,12
487,6
488,6
489,14
490,16
491,5
492,2
493,0
494,1
495,0
496,6
497,0
498,6
499,0
500,6
501,1
502,0
503,0
504,1
505,18
506,2
507,0
508,13
509,4
510,0
511,6
512,13
513,14
514,16
515,5
516,4
517,2
518,2
519,6
520,2
521,5
522,2
523,6
524,12
525,6
526,18
527,12
528,12
529,13
