row_id,cluster_label
0,8
1,2
2,6
3,5
4,6
5,4
6,6
7,8
8,0
9,5
10,2
11,0
12,6
13,8
14,6
15,0
16,4
17,8
18,8
19,6
20,4
21,0
22,2
23,2
24,4
25,0
26,6
27,8
28,2
29,0
30,8
31,6
32,4
33,6
34,2
35,5
36,8
37,4
38,6
39,2
40,2
41,5
42,2
43,5
44,2
45,6
46,4
47,0
48,2
49,0
50,2
51,4
52,6
53,4
54,0
55,2
56,2
57,2
58,4
59,4
60,5
61,4
62,5
63,0
64,0
65,4
66,6
67,0
68,6
69,6
70,6
71,5
72,6
73,0
74,6
75,2
76,0
77,4
78,0
79,0
80,8
81,0
82,0
83,5
84,5
85,5
86,4
87,6
88,0
89,0
90,2
91,2
92,4
93,5
94,4
95,4
96,0
97,2
98,0
99,0
100,5
101,0
102,5
103,6
104,4
105,5
106,0
107,0
108,8
109,6
110,4
111,8
112,4
113,0
114,0
115,4
116,2
117,6
118,4
119,0
120,0
121,4
122,8
123,0
124,0
125,0
126,6
127,4
128,2
129,8
130,5
131,8
132,5
133,2
134,5
135,8
136,6
137,2
138,5
139,2
140,5
141,8
142,0
143,5
144,8
145,2
146,0
147,4
148,6
149,8
150,0
151,0
152,6
153,6
154,0
155,0
156,5
157,2
158,0
159,0
160,4
161,0
162,5
163,4
164,0
165,0
166,4
167,5
168,0
169,0
170,0
171,2
172,0
173,5
174,5
175,0
176,6
177,0
178,6
179,4
180,0
181,4
182,0
183,4
184,0
185,4
186,2
187,8
188,0
189,0
190,5
191,2
192,2
193,6
194,2
195,6
196,4
197,0
198,8
199,5
200,7
201,5
202,8
203,8
204,6
205,6
206,5
207,2
208,2
209,5
210,2
211,2
212,8
213,8
214,8
215,0
216,5
217,6
218,4
219,4
220,5
221,6
222,8
223,2
224,0
225,6
226,2
227,0
228,4
229,0
230,6
231,6
232,4
233,5
234,5
235,4
236,0
237,0
238,2
239,9
240,8
241,8
242,8
243,7
244,8
245,9
246,9
247,7
248,7
249,9
250,7
251,9
252,9
253,7
254,7
255,7
256,7
257,8
258,7
259,9
260,8
261,7
262,9
263,9
264,7
265,7
266,9
267,9
268,7
269,9
270,1
271,9
272,7
273,2
274,7
275,7
276,8
277,9
278,7
279,7
280,7
281,9
282,2
283,7
284,6
285,7
286,9
287,7
288,7
289,7
290,7
291,7
292,7
293,9
294,7
295,3
296,2
297,9
298,9
299,7
300,9
301,8
302,7
303,8
304,7
305,7
306,9
307,9
308,9
309,7
310,9
311,9
312,9
313,7
314,9
315,7
316,9
317,9
318,9
319,7
320,7
321,4
322,5
323,0
324,4
325,5
326,8
327,2
328,2
329,2
330,5
331,2
332,2
333,6
334,0
335,4
336,6
337,6
338,0
339,5
340,6
341,6
342,0
343,6
344,5
345,4
346,0
347,6
348,0
349,0
350,6
351,4
352,0
353,4
354,5
355,5
356,6
357,0
358,5
359,5
360,5
361,4
362,2
363,6
364,0
365,0
366,5
367,6
368,4
369,2
370,6
371,5
372,4
373,5
374,5
375,1
376,5
377,8
378,0
379,0
380,4
381,2
382,4
383,0
384,4
385,2
386,6
387,6
388,6
389,0
390,2
391,6
392,2
393,6
394,2
395,1
396,4
397,0
398,0
399,0
400,6
401,3
402,6
403,5
404,6
405,4
406,0
407,2
408,2
409,6
410,2
411,5
412,0
413,6
414,4
415,5
416,8
417,0
418,6
419,2
420,1
421,1
422,1
423,1
424,1
425,1
426,7
427,1
428,1
429,1
430,3
431,3
432,1
433,1
434,1
435,1
436,1
437,1
438,3
439,1
440,1
441,1
442,3
443,1
444,3
445,3
446,1
447,1
448,1
449,1
450,3
451,1
452,3
453,3
454,1
455,1
456,1
457,1
458,1
459,7
460,3
461,1
462,1
463,3
464,3
465,1
466,1
467,1
468,3
469,3
470,1
471,3
472,1
473,1
474,1
475,3
476,1
477,3
478,3
479,1
480,3
481,1
482,1
483,3
484,3
485,3
486,1
487,3
488,3
489,3
490,7
491,1
492,3
493,1
494,1
495,1
496,3
497,1
498,3
499,1
500,3
501,1
502,1
503,1
504,1
505,1
506,3
507,1
508,1
509,1
510,1
511,3
512,1
513,3
514,7
515,1
516,1
517,3
518,3
519,3
520,3
521,1
522,3
523,3
524,1
525,3
526,1
527,1
528,1
529,1
