row_id,cluster_label
0,1
1,3
2,4
3,9
4,10
5,8
6,4
7,1
8,0
9,9
10,5
11,0
12,4
13,1
14,4
15,10
16,8
17,1
18,1
19,4
20,8
21,0
22,5
23,3
24,8
25,0
26,4
27,1
28,5
29,0
30,1
31,4
32,8
33,4
34,5
35,9
36,1
37,8
38,4
39,3
40,5
41,8
42,3
43,8
44,5
45,4
46,8
47,0
48,5
49,0
50,3
51,8
52,4
53,8
54,0
55,3
56,5
57,3
58,8
59,8
60,9
61,1
62,8
63,0
64,0
65,8
66,4
67,0
68,10
69,4
70,4
71,9
72,4
73,0
74,10
75,3
76,0
77,8
78,0
79,0
80,1
81,10
82,10
83,9
84,9
85,9
86,8
87,4
88,0
89,0
90,5
91,5
92,8
93,9
94,8
95,8
96,10
97,5
98,0
99,0
100,9
101,0
102,9
103,4
104,8
105,9
106,0
107,0
108,1
109,10
110,1
111,1
112,8
113,0
114,0
115,8
116,5
117,4
118,8
119,10
120,0
121,9
122,1
123,0
124,10
125,10
126,4
127,9
128,3
129,1
130,10
131,1
132,9
133,5
134,10
135,1
136,10
137,5
138,9
139,3
140,9
141,1
142,10
143,9
144,1
145,5
146,0
147,8
148,10
149,1
150,10
151,10
152,10
153,4
154,10
155,0
156,9
157,3
158,0
159,0
160,3
161,0
162,9
163,9
164,0
165,0
166,3
167,9
168,0
169,0
170,0
171,4
172,10
173,9
174,9
175,0
176,4
177,0
178,4
179,3
180,0
181,3
182,0
183,3
184,0
185,9
186,3
187,1
188,0
189,0
190,9
191,5
192,3
193,4
194,3
195,4
196,3
197,0
198,1
199,10
200,6
201,9
202,1
203,1
204,4
205,4
206,9
207,3
208,3
209,9
210,5
211,3
212,1
213,1
214,1
215,0
216,10
217,4
218,9
219,3
220,10
221,10
222,1
223,5
224,0
225,4
226,3
227,0
228,8
229,0
230,4
231,4
232,3
233,9
234,9
235,8
236,10
237,0
238,3
239,11
240,1
241,1
242,1
243,13
244,1
245,11
246,11
247,13
248,6
249,6
250,13
251,11
252,11
253,13
254,6
255,11
256,6
257,1
258,11
259,11
260,1
261,6
262,11
263,11
264,13
265,13
266,11
267,11
268,6
269,11
270,12
271,11
272,13
273,3
274,6
275,6
276,1
277,11
278,13
279,6
280,13
281,11
282,3
283,13
284,10
285,6
286,11
287,13
288,6
289,6
290,11
291,6
292,6
293,11
294,13
295,12
296,5
297,11
298,11
299,6
300,11
301,1
302,13
303,1
304,6
305,6
306,11
307,6
308,11
309,6
310,11
311,11
312,11
313,13
314,11
315,6
316,11
317,11
318,11
319,13
320,6
321,8
322,9
323,0
324,8
325,9
326,1
327,3
328,3
329,3
330,9
331,5
332,3
333,4
334,10
335,8
336,4
337,4
338,0
339,9
340,4
341,4
342,10
343,4
344,9
345,8
346,0
347,4
348,0
349,0
350,4
351,8
352,0
353,8
354,9
355,9
356,10
357,0
358,9
359,9
360,9
361,8
362,3
363,4
364,0
365,0
366,9
367,4
368,8
369,3
370,4
371,9
372,8
373,9
374,9
375,12
376,9
377,1
378,0
379,0
380,8
381,5
382,8
383,0
384,8
385,5
386,4
387,4
388,10
389,0
390,5
391,10
392,3
393,4
394,5
395,2
396,8
397,0
398,0
399,0
400,4
401,7
402,4
403,9
404,10
405,8
406,0
407,5
408,5
409,4
410,3
411,9
412,0
413,4
414,8
415,9
416,1
417,10
418,4
419,3
420,2
421,2
422,2
423,2
424,2
425,2
426,6
427,2
428,2
429,2
430,7
431,7
432,2
433,2
434,2
435,2
436,2
437,2
438,7
439,2
440,2
441,2
442,7
443,2
444,7
445,7
446,2
447,2
448,2
449,2
450,7
451,2
452,7
453,7
454,12
455,12
456,12
457,12
458,12
459,6
460,7
461,12
462,7
463,7
464,7
465,12
466,2
467,12
468,7
469,7
470,12
471,7
472,12
473,2
474,12
475,7
476,2
477,7
478,7
479,2
480,7
481,12
482,12
483,7
484,7
485,7
486,12
487,7
488,7
489,7
490,6
491,12
492,7
493,12
494,12
495,12
496,7
497,12
498,7
499,12
500,7
501,12
502,2
503,12
504,2
505,12
506,7
507,2
508,12
509,12
510,12
511,7
512,12
513,7
514,6
515,12
516,12
517,7
518,7
519,7
520,7
521,12
522,7
523,7
524,12
525,7
526,12
527,12
528,12
529,12
