row_id,cluster_label
0,1
1,11
2,4
3,7
4,11
5,11
6,4
7,1
8,2
9,6
10,4
11,2
12,2
13,9
14,11
15,2
16,11
17,9
18,1
19,11
20,11
21,2
22,11
23,11
24,1
25,2
26,11
27,1
28,9
29,11
30,1
31,11
32,9
33,3
34,7
35,3
36,1
37,1
38,2
39,1
40,4
41,4
42,3
43,3
44,11
45,2
46,9
47,4
48,1
49,2
50,4
51,11
52,1
53,11
54,6
55,1
56,4
57,11
58,1
59,1
60,3
61,11
62,2
63,10
64,2
65,4
66,4
67,11
68,3
69,2
70,2
71,1
72,4
73,2
74,2
75,1
76,2
77,11
78,2
79,2
80,9
81,2
82,2
83,9
84,1
85,11
86,1
87,2
88,2
89,2
90,4
91,1
92,9
93,1
94,9
95,1
96,2
97,11
98,6
99,2
100,7
101,2
102,11
103,11
104,1
105,11
106,2
107,2
108,9
109,11
110,1
111,8
112,1
113,6
114,2
115,1
116,1
117,1
118,11
119,3
120,2
121,11
122,9
123,2
124,3
125,2
126,3
127,1
128,11
129,4
130,11
131,4
132,3
133,4
134,11
135,1
136,3
137,1
138,11
139,11
140,11
141,1
142,2
143,11
144,9
145,11
146,2
147,7
148,6
149,1
150,3
151,11
152,1
153,11
154,11
155,2
156,4
157,11
158,2
159,2
160,1
161,6
162,11
163,1
164,2
165,2
166,1
167,7
168,11
169,2
170,2
171,1
172,2
173,3
174,1
175,2
176,7
177,2
178,11
179,1
180,11
181,11
182,2
183,1
184,7
185,11
186,9
187,9
188,2
189,2
190,3
191,1
192,11
193,7
194,1
195,11
196,9
197,2
198,1
199,3
200,8
201,7
202,1
203,1
204,2
205,11
206,3
207,9
208,11
209,3
210,11
211,11
212,8
213,1
214,9
215,2
216,6
217,9
218,11
219,4
220,11
221,11
222,9
223,1
224,6
225,3
226,1
227,2
228,11
229,2
230,11
231,6
232,1
233,11
234,6
235,11
236,3
237,7
238,7
239,8
240,11
241,1
242,8
243,8
244,8
245,8
246,9
247,8
248,8
249,8
250,8
251,8
252,8
253,8
254,1
255,8
256,3
257,1
258,8
259,8
260,1
261,8
262,9
263,8
264,6
265,2
266,8
267,8
268,8
269,8
270,0
271,8
272,8
273,8
274,3
275,8
276,1
277,8
278,11
279,8
280,8
281,8
282,3
283,11
284,2
285,8
286,8
287,11
288,1
289,8
290,8
291,9
292,1
293,8
294,1
295,2
296,11
297,8
298,8
299,8
300,8
301,1
302,8
303,9
304,8
305,8
306,8
307,8
308,8
309,8
310,1
311,8
312,8
313,4
314,1
315,8
316,8
317,8
318,8
319,1
320,8
321,1
322,11
323,2
324,11
325,6
326,11
327,1
328,4
329,1
330,7
331,4
332,8
333,11
334,2
335,1
336,2
337,2
338,2
339,11
340,7
341,2
342,6
343,2
344,1
345,11
346,2
347,2
348,2
349,7
350,2
351,11
352,2
353,1
354,7
355,11
356,2
357,6
358,6
359,3
360,3
361,1
362,11
363,11
364,2
365,2
366,11
367,6
368,1
369,3
370,3
371,4
372,7
373,11
374,2
375,5
376,7
377,4
378,11
379,2
380,11
381,11
382,4
383,6
384,1
385,11
386,7
387,11
388,11
389,2
390,4
391,7
392,11
393,7
394,4
395,5
396,1
397,6
398,6
399,7
400,2
401,5
402,11
403,11
404,3
405,4
406,6
407,4
408,8
409,11
410,6
411,11
412,7
413,4
414,9
415,1
416,1
417,11
418,2
419,4
420,5
421,0
422,0
423,0
424,0
425,3
426,1
427,5
428,0
429,5
430,5
431,10
432,0
433,0
434,0
435,10
436,0
437,0
438,10
439,3
440,5
441,0
442,10
443,3
444,10
445,2
446,10
447,10
448,0
449,0
450,10
451,10
452,5
453,5
454,5
455,0
456,0
457,0
458,3
459,1
460,5
461,2
462,5
463,5
464,10
465,0
466,0
467,0
468,10
469,0
470,0
471,10
472,3
473,5
474,0
475,10
476,3
477,10
478,2
479,10
480,10
481,0
482,0
483,10
484,10
485,5
486,0
487,5
488,10
489,10
490,9
491,5
492,5
493,0
494,3
495,0
496,5
497,5
498,5
499,3
500,5
501,0
502,0
503,0
504,0
505,0
506,10
507,0
508,5
509,7
510,5
511,5
512,0
513,10
514,3
515,3
516,1
517,10
518,10
519,10
520,5
521,0
522,10
523,6
524,3
525,10
526,0
527,0
528,3
529,3
