row_id,cluster_label
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,0
8,7
9,4
10,8
11,9
12,23
13,0
14,10
15,22
16,12
17,0
18,0
19,23
20,12
21,9
22,13
23,14
24,12
25,9
26,6
27,0
28,8
29,7
30,0
31,6
32,5
33,6
34,13
35,15
36,0
37,5
38,6
39,1
40,13
41,15
42,14
43,15
44,13
45,6
46,5
47,16
48,8
49,9
50,14
51,12
52,17
53,12
54,20
55,10
56,14
57,14
58,5
59,19
60,18
61,19
62,15
63,9
64,20
65,5
66,4
67,26
68,2
69,16
70,17
71,3
72,17
73,16
74,2
75,14
76,20
77,5
78,26
79,7
80,30
81,22
82,11
83,15
84,18
85,21
86,5
87,4
88,16
89,9
90,8
91,13
92,12
93,3
94,5
95,12
96,11
97,8
98,9
99,9
100,3
101,20
102,3
103,4
104,12
105,18
106,7
107,7
108,0
109,2
110,19
111,0
112,19
113,20
114,9
115,19
116,14
117,17
118,15
119,11
120,9
121,21
122,0
123,20
124,22
125,11
126,23
127,21
128,14
129,25
130,24
131,25
132,18
133,13
134,24
135,25
136,2
137,8
138,18
139,14
140,3
141,0
142,22
143,18
144,25
145,13
146,26
147,19
148,2
149,25
150,22
151,22
152,24
153,17
154,22
155,26
156,18
157,1
158,7
159,7
160,27
161,20
162,18
163,21
164,9
165,16
166,27
167,21
168,9
169,20
170,9
171,10
172,11
173,18
174,18
175,16
176,23
177,9
178,4
179,27
180,16
181,28
182,9
183,28
184,7
185,21
186,27
187,30
188,16
189,9
190,18
191,13
192,27
193,4
194,14
195,6
196,28
197,7
198,30
199,18
200,29
201,18
202,0
203,28
204,10
205,17
206,18
207,14
208,27
209,15
210,13
211,10
212,30
213,25
214,25
215,16
216,24
217,17
218,21
219,27
220,24
221,17
222,30
223,13
224,7
225,4
226,1
227,20
228,19
229,9
230,17
231,6
232,27
233,24
234,15
235,5
236,11
237,26
238,14
239,31
240,19
241,0
242,30
243,32
244,33
245,34
246,31
247,32
248,29
249,34
250,32
251,34
252,31
253,32
254,29
255,29
256,39
257,28
258,34
259,31
260,19
261,32
262,34
263,31
264,32
265,32
266,34
267,34
268,29
269,31
270,35
271,33
272,32
273,10
274,29
275,29
276,25
277,33
278,32
279,29
280,32
281,33
282,1
283,32
284,4
285,29
286,31
287,32
288,29
289,29
290,34
291,29
292,32
293,31
294,32
295,43
296,13
297,31
298,31
299,29
300,33
301,0
302,32
303,30
304,29
305,29
306,31
307,34
308,31
309,29
310,34
311,33
312,34
313,32
314,34
315,29
316,31
317,31
318,31
319,32
320,29
321,5
322,3
323,20
324,15
325,3
326,30
327,1
328,1
329,1
330,15
331,13
332,1
333,4
334,11
335,5
336,6
337,17
338,26
339,15
340,6
341,6
342,11
343,10
344,15
345,5
346,9
347,6
348,16
349,16
350,17
351,5
352,20
353,5
354,18
355,3
356,2
357,9
358,3
359,3
360,3
361,5
362,14
363,6
364,9
365,20
366,3
367,6
368,12
369,1
370,4
371,4
372,5
373,3
374,3
375,35
376,15
377,30
378,7
379,9
380,15
381,13
382,12
383,20
384,12
385,13
386,4
387,23
388,2
389,16
390,13
391,4
392,14
393,10
394,14
395,43
396,5
397,26
398,16
399,20
400,23
401,36
402,17
403,3
404,4
405,19
406,7
407,8
408,13
409,4
410,1
411,3
412,7
413,23
414,19
415,15
416,25
417,22
418,6
419,1
420,38
421,37
422,37
423,37
424,37
425,37
426,39
427,38
428,37
429,38
430,38
431,40
432,37
433,37
434,37
435,38
436,38
437,37
438,42
439,37
440,38
441,37
442,40
443,43
444,40
445,40
446,43
447,38
448,37
449,37
450,40
451,38
452,42
453,36
454,35
455,35
456,41
457,41
458,43
459,39
460,36
461,35
462,38
463,42
464,40
465,35
466,43
467,43
468,36
469,36
470,35
471,42
472,41
473,43
474,43
475,40
476,43
477,40
478,40
479,43
480,43
481,35
482,35
483,40
484,36
485,40
486,41
487,42
488,40
489,40
490,39
491,35
492,36
493,35
494,41
495,43
496,42
497,43
498,42
499,41
500,40
501,41
502,43
503,43
504,43
505,41
506,36
507,43
508,35
509,41
510,43
511,40
512,35
513,40
514,39
515,35
516,41
517,36
518,36
519,42
520,36
521,35
522,36
523,40
524,41
525,42
526,41
527,41
528,41
529,35
