row_id,cluster_label
0,6
1,0
2,9
3,2
4,5
5,0
6,5
7,6
8,3
9,5
10,4
11,3
12,1
13,6
14,5
15,9
16,0
17,6
18,6
19,1
20,0
21,3
22,4
23,4
24,0
25,3
26,1
27,6
28,4
29,3
30,6
31,1
32,0
33,1
34,4
35,2
36,6
37,0
38,5
39,0
40,4
41,2
42,4
43,2
44,4
45,5
46,0
47,1
48,4
49,3
50,4
51,0
52,5
53,0
54,3
55,5
56,4
57,4
58,0
59,0
60,2
61,0
62,2
63,3
64,3
65,0
66,5
67,3
68,9
69,1
70,5
71,2
72,5
73,1
74,9
75,4
76,3
77,0
78,3
79,3
80,6
81,9
82,9
83,2
84,2
85,2
86,0
87,5
88,1
89,3
90,4
91,4
92,0
93,2
94,0
95,0
96,9
97,4
98,3
99,3
100,2
101,3
102,2
103,5
104,0
105,2
106,3
107,3
108,6
109,9
110,0
111,6
112,0
113,3
114,3
115,0
116,4
117,5
118,0
119,9
120,3
121,6
122,6
123,3
124,9
125,9
126,1
127,6
128,4
129,6
130,2
131,6
132,2
133,4
134,2
135,6
136,9
137,4
138,2
139,4
140,2
141,6
142,9
143,2
144,6
145,4
146,3
147,0
148,9
149,6
150,9
151,9
152,9
153,5
154,9
155,3
156,2
157,4
158,3
159,3
160,4
161,3
162,2
163,6
164,3
165,1
166,4
167,6
168,3
169,3
170,3
171,5
172,9
173,2
174,2
175,1
176,1
177,3
178,5
179,4
180,1
181,6
182,3
183,4
184,3
185,6
186,4
187,6
188,1
189,3
190,2
191,4
192,4
193,5
194,4
195,5
196,6
197,3
198,6
199,2
200,7
201,2
202,6
203,6
204,5
205,5
206,2
207,4
208,4
209,2
210,4
211,4
212,6
213,6
214,6
215,1
216,2
217,5
218,6
219,4
220,2
221,5
222,6
223,4
224,3
225,5
226,4
227,3
228,0
229,3
230,5
231,5
232,4
233,2
234,2
235,0
236,9
237,3
238,4
239,7
240,6
241,6
242,6
243,8
244,6
245,7
246,7
247,8
248,7
249,7
250,8
251,7
252,7
253,8
254,7
255,7
256,8
257,6
258,7
259,7
260,6
261,7
262,7
263,7
264,8
265,8
266,7
267,7
268,7
269,7
270,11
271,7
272,8
273,4
274,7
275,7
276,6
277,7
278,8
279,7
280,8
281,7
282,4
283,8
284,5
285,7
286,7
287,8
288,7
289,7
290,7
291,7
292,7
293,7
294,8
295,11
296,4
297,7
298,7
299,7
300,7
301,6
302,8
303,6
304,7
305,7
306,7
307,7
308,7
309,7
310,7
311,7
312,7
313,8
314,7
315,7
316,7
317,7
318,7
319,8
320,7
321,0
322,2
323,3
324,2
325,2
326,6
327,0
328,0
329,0
330,2
331,4
332,0
333,5
334,9
335,0
336,5
337,5
338,3
339,2
340,1
341,1
342,9
343,5
344,2
345,0
346,3
347,5
348,1
349,1
350,5
351,0
352,3
353,0
354,2
355,2
356,9
357,3
358,2
359,2
360,2
361,0
362,4
363,1
364,3
365,3
366,2
367,1
368,0
369,0
370,5
371,2
372,0
373,2
374,2
375,11
376,2
377,6
378,3
379,3
380,0
381,4
382,0
383,3
384,0
385,4
386,5
387,1
388,9
389,1
390,4
391,9
392,4
393,5
394,4
395,11
396,0
397,9
398,1
399,3
400,1
401,11
402,5
403,2
404,5
405,0
406,3
407,4
408,4
409,5
410,5
411,2
412,3
413,1
414,0
415,2
416,6
417,9
418,5
419,0
420,10
421,11
422,11
423,11
424,11
425,11
426,8
427,10
428,11
429,11
430,10
431,10
432,11
433,11
434,11
435,10
436,10
437,11
438,10
439,11
440,11
441,11
442,10
443,11
444,10
445,10
446,11
447,10
448,11
449,11
450,10
451,10
452,10
453,10
454,11
455,11
456,11
457,11
458,11
459,8
460,11
461,11
462,11
463,10
464,10
465,11
466,11
467,11
468,11
469,10
470,11
471,10
472,11
473,11
474,11
475,10
476,11
477,10
478,10
479,11
480,11
481,11
482,11
483,10
484,10
485,10
486,11
487,10
488,10
489,10
490,8
491,11
492,10
493,11
494,11
495,11
496,10
497,11
498,10
499,11
500,10
501,11
502,11
503,11
504,11
505,11
506,10
507,11
508,11
509,11
510,11
511,10
512,11
513,10
514,8
515,11
516,11
517,10
518,11
519,10
520,11
521,11
522,10
523,10
524,11
525,10
526,11
527,11
528,11
529,11
