row_id,cluster_label
0,3
1,0
2,0
3,0
4,0
5,0
6,0
7,11
8,1
9,0
10,0
11,1
12,0
13,0
14,0
15,0
16,0
17,4
18,0
19,0
20,0
21,1
22,0
23,0
24,0
25,1
26,0
27,0
28,0
29,1
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,8
42,0
43,12
44,0
45,0
46,0
47,0
48,0
49,1
50,0
51,0
52,0
53,0
54,1
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,8
63,1
64,1
65,0
66,0
67,1
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,1
77,0
78,0
79,1
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,1
90,0
91,0
92,0
93,0
94,0
95,0
96,1
97,0
98,1
99,1
100,0
101,1
102,0
103,0
104,11
105,0
106,1
107,1
108,3
109,0
110,0
111,3
112,0
113,1
114,1
115,0
116,0
117,0
118,0
119,1
120,1
121,4
122,4
123,1
124,0
125,1
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,1
159,0
160,0
161,1
162,0
163,0
164,1
165,0
166,0
167,0
168,1
169,1
170,1
171,0
172,0
173,0
174,0
175,0
176,0
177,1
178,0
179,0
180,0
181,0
182,1
183,0
184,1
185,0
186,0
187,3
188,0
189,1
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,1
198,3
199,0
200,3
201,0
202,4
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,3
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,3
223,0
224,1
225,0
226,0
227,0
228,0
229,1
230,0
231,0
232,0
233,0
234,0
235,11
236,1
237,0
238,0
239,3
240,4
241,3
242,3
243,10
244,3
245,3
246,3
247,6
248,3
249,5
250,7
251,3
252,3
253,6
254,3
255,3
256,2
257,0
258,3
259,3
260,4
261,3
262,3
263,3
264,13
265,0
266,3
267,3
268,3
269,3
270,2
271,3
272,9
273,0
274,3
275,3
276,0
277,3
278,2
279,3
280,9
281,3
282,0
283,9
284,0
285,3
286,3
287,0
288,3
289,3
290,3
291,3
292,3
293,3
294,7
295,2
296,0
297,3
298,3
299,3
300,3
301,0
302,7
303,3
304,3
305,3
306,3
307,5
308,3
309,3
310,3
311,3
312,3
313,9
314,3
315,3
316,3
317,3
318,3
319,0
320,3
321,0
322,0
323,1
324,0
325,0
326,3
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,1
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,1
347,0
348,0
349,0
350,0
351,0
352,1
353,0
354,0
355,0
356,0
357,1
358,0
359,0
360,0
361,0
362,0
363,0
364,1
365,1
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,2
376,0
377,0
378,1
379,1
380,0
381,0
382,0
383,1
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,2
396,0
397,0
398,0
399,0
400,0
401,1
402,0
403,0
404,0
405,0
406,1
407,0
408,0
409,0
410,0
411,0
412,1
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,1
421,1
422,12
423,2
424,2
425,2
426,5
427,1
428,2
429,1
430,1
431,1
432,2
433,1
434,1
435,1
436,1
437,2
438,1
439,2
440,1
441,2
442,1
443,2
444,1
445,1
446,1
447,1
448,2
449,1
450,1
451,1
452,1
453,1
454,2
455,2
456,2
457,2
458,2
459,5
460,1
461,2
462,1
463,1
464,1
465,2
466,2
467,2
468,1
469,1
470,2
471,1
472,2
473,2
474,2
475,1
476,2
477,1
478,1
479,1
480,1
481,2
482,2
483,1
484,1
485,1
486,2
487,1
488,1
489,1
490,2
491,2
492,1
493,2
494,2
495,2
496,1
497,2
498,1
499,2
500,1
501,2
502,2
503,2
504,1
505,2
506,1
507,2
508,2
509,2
510,2
511,1
512,2
513,1
514,2
515,2
516,2
517,1
518,1
519,1
520,1
521,2
522,1
523,1
524,2
525,1
526,2
527,2
528,2
529,2
