row_id,cluster_label
0,3
1,3
2,10
3,10
4,13
5,3
6,5
7,6
8,4
9,8
10,5
11,4
12,10
13,3
14,5
15,10
16,13
17,0
18,3
19,13
20,3
21,11
22,3
23,3
24,3
25,10
26,8
27,6
28,3
29,2
30,6
31,10
32,8
33,9
34,6
35,9
36,3
37,6
38,9
39,3
40,5
41,5
42,9
43,10
44,13
45,10
46,8
47,10
48,6
49,2
50,12
51,3
52,6
53,3
54,5
55,6
56,5
57,8
58,13
59,3
60,9
61,3
62,2
63,7
64,2
65,5
66,12
67,10
68,9
69,2
70,9
71,6
72,5
73,10
74,10
75,6
76,10
77,13
78,10
79,10
80,8
81,13
82,2
83,8
84,6
85,3
86,13
87,9
88,4
89,11
90,5
91,3
92,8
93,6
94,8
95,3
96,11
97,13
98,7
99,2
100,1
101,2
102,13
103,8
104,6
105,13
106,11
107,10
108,8
109,2
110,6
111,0
112,3
113,1
114,10
115,6
116,9
117,9
118,3
119,9
120,4
121,3
122,0
123,2
124,9
125,7
126,9
127,13
128,3
129,5
130,13
131,12
132,9
133,5
134,4
135,3
136,9
137,12
138,13
139,3
140,8
141,3
142,2
143,2
144,8
145,5
146,10
147,12
148,5
149,3
150,9
151,4
152,4
153,8
154,10
155,2
156,12
157,13
158,11
159,10
160,6
161,5
162,5
163,12
164,10
165,13
166,3
167,1
168,7
169,4
170,11
171,6
172,9
173,9
174,6
175,9
176,6
177,11
178,13
179,6
180,4
181,3
182,2
183,6
184,7
185,3
186,8
187,0
188,10
189,11
190,10
191,1
192,13
193,12
194,9
195,8
196,8
197,10
198,12
199,9
200,3
201,9
202,0
203,6
204,10
205,10
206,10
207,8
208,13
209,10
210,13
211,8
212,0
213,6
214,8
215,13
216,1
217,8
218,3
219,5
220,13
221,13
222,8
223,9
224,7
225,9
226,10
227,2
228,13
229,11
230,5
231,5
232,6
233,13
234,8
235,3
236,4
237,7
238,1
239,0
240,0
241,3
242,3
243,6
244,0
245,0
246,0
247,6
248,5
249,0
250,12
251,0
252,0
253,1
254,12
255,3
256,9
257,6
258,3
259,0
260,0
261,5
262,0
263,0
264,1
265,13
266,0
267,0
268,3
269,6
270,9
271,0
272,4
273,12
274,9
275,3
276,9
277,0
278,9
279,5
280,7
281,0
282,10
283,13
284,3
285,12
286,0
287,13
288,6
289,3
290,0
291,0
292,6
293,0
294,6
295,8
296,13
297,0
298,6
299,3
300,0
301,6
302,6
303,0
304,0
305,6
306,0
307,0
308,6
309,3
310,1
311,0
312,0
313,5
314,6
315,3
316,0
317,0
318,0
319,6
320,0
321,6
322,13
323,2
324,13
325,5
326,3
327,10
328,13
329,6
330,10
331,3
332,12
333,3
334,2
335,5
336,13
337,13
338,11
339,3
340,12
341,13
342,8
343,3
344,10
345,3
346,11
347,13
348,13
349,12
350,9
351,3
352,4
353,4
354,10
355,10
356,4
357,7
358,5
359,9
360,9
361,6
362,13
363,10
364,7
365,4
366,8
367,5
368,3
369,10
370,9
371,5
372,1
373,8
374,2
375,4
376,8
377,5
378,2
379,11
380,3
381,8
382,12
383,1
384,3
385,6
386,6
387,8
388,8
389,4
390,5
391,1
392,8
393,1
394,1
395,10
396,6
397,1
398,1
399,7
400,9
401,11
402,5
403,13
404,9
405,1
406,5
407,5
408,12
409,13
410,8
411,10
412,1
413,5
414,8
415,9
416,3
417,10
418,13
419,5
420,11
421,13
422,4
423,3
424,8
425,9
426,6
427,11
428,13
429,11
430,11
431,2
432,10
433,8
434,5
435,4
436,2
437,10
438,7
439,9
440,11
441,4
442,10
443,9
444,2
445,11
446,2
447,4
448,9
449,8
450,2
451,2
452,4
453,11
454,13
455,4
456,3
457,8
458,9
459,6
460,11
461,13
462,11
463,11
464,2
465,10
466,8
467,5
468,4
469,2
470,10
471,7
472,9
473,11
474,4
475,10
476,9
477,2
478,11
479,2
480,4
481,6
482,8
483,2
484,2
485,4
486,13
487,11
488,2
489,4
490,5
491,4
492,4
493,5
494,9
495,8
496,4
497,13
498,11
499,9
500,11
501,10
502,5
503,10
504,4
505,13
506,7
507,4
508,4
509,1
510,13
511,4
512,8
513,7
514,9
515,9
516,6
517,7
518,10
519,2
520,11
521,4
522,2
523,1
524,9
525,7
526,13
527,3
528,9
529,10
