row_id,cluster_label
0,25
1,15
2,19
3,11
4,19
5,21
6,22
7,25
8,27
9,-1
10,-1
11,28
12,22
13,25
14,-1
15,16
16,21
17,25
18,25
19,22
20,20
21,-1
22,13
23,7
24,21
25,28
26,23
27,25
28,14
29,-1
30,25
31,23
32,21
33,23
34,13
35,11
36,25
37,21
38,-1
39,15
40,13
41,11
42,7
43,11
44,13
45,22
46,21
47,8
48,14
49,24
50,7
51,21
52,19
53,20
54,27
55,-1
56,7
57,7
58,21
59,21
60,11
61,-1
62,11
63,28
64,27
65,21
66,19
67,9
68,16
69,8
70,19
71,-1
72,19
73,8
74,19
75,7
76,-1
77,21
78,9
79,-1
80,-1
81,16
82,16
83,-1
84,11
85,11
86,21
87,19
88,8
89,-1
90,14
91,-1
92,21
93,11
94,21
95,21
96,16
97,14
98,-1
99,28
100,11
101,27
102,-1
103,19
104,21
105,11
106,12
107,27
108,25
109,19
110,20
111,25
112,20
113,27
114,28
115,-1
116,7
117,19
118,21
119,-1
120,28
121,4
122,-1
123,27
124,16
125,16
126,-1
127,4
128,7
129,-1
130,-1
131,26
132,11
133,13
134,-1
135,26
136,19
137,-1
138,11
139,7
140,11
141,25
142,16
143,11
144,26
145,13
146,9
147,20
148,19
149,26
150,16
151,16
152,-1
153,19
154,-1
155,9
156,11
157,-1
158,12
159,-1
160,-1
161,27
162,11
163,4
164,28
165,8
166,26
167,4
168,28
169,-1
170,28
171,-1
172,16
173,11
174,11
175,8
176,23
177,28
178,19
179,26
180,8
181,-1
182,-1
183,26
184,12
185,4
186,26
187,25
188,8
189,24
190,11
191,-1
192,26
193,19
194,7
195,22
196,26
197,28
198,25
199,11
200,0
201,11
202,-1
203,26
204,-1
205,19
206,11
207,7
208,-1
209,11
210,13
211,7
212,25
213,26
214,-1
215,8
216,-1
217,19
218,4
219,26
220,-1
221,19
222,25
223,-1
224,-1
225,19
226,-1
227,27
228,20
229,24
230,19
231,22
232,26
233,11
234,11
235,21
236,16
237,9
238,7
239,0
240,-1
241,25
242,-1
243,1
244,-1
245,0
246,0
247,1
248,0
249,0
250,1
251,0
252,0
253,1
254,0
255,0
256,-1
257,-1
258,0
259,0
260,-1
261,0
262,0
263,0
264,1
265,2
266,0
267,0
268,0
269,0
270,17
271,0
272,1
273,-1
274,0
275,0
276,26
277,0
278,2
279,0
280,1
281,0
282,-1
283,2
284,19
285,0
286,0
287,2
288,0
289,0
290,0
291,0
292,0
293,0
294,-1
295,18
296,-1
297,0
298,0
299,0
300,0
301,25
302,1
303,-1
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,2
314,0
315,0
316,0
317,0
318,0
319,-1
320,0
321,21
322,11
323,27
324,-1
325,11
326,25
327,15
328,15
329,15
330,-1
331,13
332,15
333,-1
334,16
335,21
336,22
337,22
338,9
339,-1
340,23
341,23
342,16
343,-1
344,11
345,21
346,24
347,-1
348,8
349,8
350,19
351,21
352,27
353,21
354,11
355,11
356,-1
357,-1
358,11
359,11
360,11
361,21
362,7
363,23
364,24
365,27
366,11
367,23
368,21
369,15
370,19
371,-1
372,21
373,11
374,11
375,18
376,11
377,-1
378,12
379,24
380,-1
381,7
382,20
383,-1
384,20
385,13
386,19
387,22
388,-1
389,8
390,13
391,-1
392,7
393,19
394,7
395,18
396,21
397,-1
398,8
399,-1
400,22
401,-1
402,19
403,-1
404,-1
405,20
406,12
407,14
408,-1
409,19
410,-1
411,-1
412,28
413,-1
414,20
415,11
416,26
417,16
418,22
419,15
420,10
421,3
422,3
423,3
424,-1
425,3
426,-1
427,10
428,3
429,-1
430,5
431,5
432,3
433,-1
434,3
435,10
436,10
437,3
438,5
439,3
440,-1
441,-1
442,5
443,-1
444,5
445,5
446,18
447,10
448,3
449,3
450,5
451,10
452,5
453,6
454,-1
455,17
456,17
457,17
458,-1
459,-1
460,-1
461,17
462,-1
463,-1
464,5
465,17
466,18
467,18
468,-1
469,6
470,18
471,5
472,17
473,18
474,18
475,5
476,-1
477,5
478,5
479,18
480,18
481,17
482,17
483,5
484,6
485,5
486,17
487,5
488,5
489,5
490,-1
491,17
492,6
493,17
494,17
495,-1
496,5
497,-1
498,5
499,-1
500,5
501,-1
502,18
503,18
504,18
505,-1
506,6
507,18
508,17
509,17
510,-1
511,5
512,17
513,5
514,-1
515,17
516,17
517,6
518,-1
519,5
520,-1
521,-1
522,6
523,5
524,17
525,5
526,-1
527,17
528,17
529,17
