row_id,cluster_label
0,0
1,3
2,3
3,3
4,3
5,3
6,4
7,2
8,3
9,4
10,3
11,1
12,3
13,4
14,4
15,1
16,3
17,4
18,3
19,3
20,3
21,1
22,3
23,3
24,0
25,1
26,4
27,2
28,4
29,1
30,2
31,1
32,4
33,3
34,2
35,3
36,3
37,2
38,3
39,3
40,2
41,2
42,3
43,3
44,3
45,3
46,4
47,1
48,2
49,1
50,2
51,3
52,2
53,4
54,4
55,2
56,2
57,4
58,3
59,0
60,3
61,3
62,3
63,4
64,1
65,2
66,2
67,1
68,3
69,1
70,3
71,2
72,4
73,1
74,3
75,2
76,1
77,3
78,1
79,1
80,4
81,3
82,1
83,4
84,2
85,3
86,3
87,3
88,1
89,1
90,2
91,3
92,4
93,2
94,4
95,2
96,1
97,3
98,1
99,1
100,2
101,1
102,3
103,4
104,2
105,3
106,1
107,1
108,4
109,3
110,2
111,0
112,3
113,4
114,1
115,2
116,3
117,2
118,4
119,3
120,1
121,4
122,4
123,1
124,3
125,1
126,3
127,4
128,4
129,2
130,4
131,2
132,3
133,2
134,4
135,2
136,3
137,2
138,4
139,3
140,4
141,0
142,3
143,3
144,4
145,3
146,1
147,2
148,4
149,3
150,3
151,4
152,3
153,4
154,4
155,1
156,2
157,3
158,1
159,3
160,2
161,4
162,4
163,2
164,1
165,3
166,3
167,2
168,1
169,1
170,1
171,2
172,3
173,3
174,2
175,3
176,2
177,1
178,3
179,2
180,1
181,4
182,1
183,2
184,1
185,4
186,4
187,4
188,1
189,1
190,3
191,2
192,3
193,2
194,2
195,4
196,4
197,1
198,2
199,3
200,0
201,2
202,0
203,2
204,3
205,3
206,3
207,4
208,3
209,3
210,3
211,2
212,0
213,2
214,4
215,4
216,4
217,4
218,4
219,2
220,3
221,4
222,4
223,3
224,2
225,3
226,2
227,1
228,3
229,1
230,4
231,4
232,2
233,4
234,4
235,3
236,3
237,2
238,2
239,0
240,3
241,2
242,0
243,0
244,0
245,0
246,4
247,0
248,0
249,0
250,2
251,0
252,0
253,2
254,2
255,0
256,3
257,2
258,0
259,0
260,0
261,0
262,4
263,0
264,2
265,3
266,0
267,0
268,0
269,0
270,1
271,0
272,0
273,2
274,3
275,0
276,3
277,0
278,3
279,0
280,2
281,0
282,3
283,3
284,1
285,2
286,0
287,3
288,2
289,0
290,0
291,4
292,2
293,0
294,2
295,1
296,3
297,0
298,2
299,0
300,0
301,2
302,2
303,4
304,0
305,0
306,0
307,2
308,0
309,0
310,2
311,0
312,0
313,4
314,2
315,0
316,0
317,2
318,0
319,2
320,0
321,2
322,4
323,1
324,3
325,4
326,3
327,2
328,2
329,2
330,3
331,3
332,2
333,4
334,1
335,2
336,3
337,3
338,1
339,3
340,2
341,3
342,4
343,3
344,2
345,3
346,1
347,3
348,1
349,2
350,3
351,3
352,1
353,2
354,3
355,3
356,3
357,1
358,4
359,3
360,3
361,2
362,3
363,1
364,1
365,1
366,4
367,4
368,3
369,3
370,3
371,4
372,2
373,4
374,3
375,4
376,2
377,2
378,1
379,1
380,3
381,4
382,2
383,4
384,3
385,3
386,2
387,4
388,4
389,3
390,2
391,2
392,4
393,2
394,4
395,1
396,2
397,4
398,4
399,1
400,3
401,1
402,4
403,3
404,3
405,2
406,4
407,2
408,2
409,3
410,4
411,3
412,2
413,2
414,4
415,2
416,3
417,4
418,3
419,4
420,1
421,1
422,4
423,4
424,4
425,3
426,2
427,1
428,4
429,1
430,1
431,1
432,4
433,4
434,1
435,1
436,4
437,1
438,1
439,3
440,1
441,4
442,1
443,3
444,1
445,1
446,1
447,1
448,1
449,4
450,1
451,1
452,1
453,1
454,1
455,4
456,4
457,4
458,3
459,2
460,1
461,4
462,1
463,1
464,1
465,1
466,4
467,1
468,1
469,4
470,1
471,1
472,3
473,1
474,4
475,1
476,3
477,1
478,1
479,1
480,1
481,4
482,4
483,1
484,1
485,1
486,1
487,1
488,1
489,1
490,4
491,3
492,1
493,1
494,3
495,4
496,1
497,1
498,1
499,3
500,1
501,1
502,4
503,1
504,1
505,4
506,1
507,4
508,4
509,4
510,1
511,1
512,4
513,1
514,3
515,3
516,2
517,1
518,1
519,1
520,1
521,1
522,1
523,4
524,3
525,1
526,4
527,4
528,3
529,3
