row_id,cluster_label
0,2
1,2
2,7
3,5
4,3
5,2
6,6
7,4
8,5
9,0
10,9
11,5
12,5
13,3
14,0
15,5
16,3
17,9
18,2
19,7
20,2
21,1
22,2
23,2
24,2
25,1
26,0
27,4
28,0
29,3
30,4
31,7
32,0
33,5
34,4
35,8
36,2
37,4
38,8
39,3
40,3
41,0
42,8
43,8
44,6
45,5
46,0
47,1
48,9
49,1
50,0
51,2
52,4
53,3
54,6
55,9
56,0
57,0
58,6
59,2
60,8
61,2
62,3
63,0
64,5
65,0
66,0
67,1
68,5
69,3
70,8
71,4
72,6
73,5
74,5
75,4
76,5
77,2
78,5
79,1
80,0
81,3
82,5
83,0
84,4
85,3
86,6
87,8
88,5
89,1
90,9
91,3
92,0
93,4
94,0
95,2
96,7
97,6
98,1
99,1
100,0
101,5
102,3
103,3
104,4
105,3
106,1
107,5
108,0
109,3
110,4
111,2
112,2
113,0
114,1
115,4
116,7
117,4
118,3
119,5
120,1
121,3
122,9
123,3
124,8
125,1
126,8
127,6
128,3
129,0
130,3
131,0
132,8
133,0
134,7
135,2
136,8
137,4
138,3
139,2
140,0
141,2
142,3
143,3
144,0
145,6
146,7
147,4
148,6
149,2
150,5
151,6
152,5
153,0
154,1
155,3
156,4
157,3
158,1
159,5
160,9
161,6
162,6
163,4
164,1
165,8
166,2
167,0
168,1
169,5
170,1
171,9
172,5
173,8
174,4
175,7
176,4
177,1
178,7
179,9
180,6
181,3
182,1
183,4
184,1
185,3
186,0
187,0
188,5
189,1
190,8
191,0
192,6
193,4
194,4
195,0
196,0
197,1
198,4
199,8
200,2
201,4
202,2
203,4
204,3
205,7
206,8
207,0
208,6
209,7
210,6
211,0
212,9
213,9
214,0
215,6
216,0
217,0
218,3
219,0
220,7
221,6
222,0
223,8
224,1
225,8
226,4
227,3
228,6
229,1
230,6
231,6
232,4
233,6
234,0
235,2
236,5
237,4
238,0
239,2
240,9
241,2
242,2
243,9
244,9
245,2
246,9
247,9
248,3
249,9
250,4
251,2
252,9
253,0
254,4
255,2
256,8
257,4
258,2
259,2
260,2
261,9
262,0
263,2
264,0
265,7
266,2
267,9
268,2
269,9
270,4
271,2
272,7
273,4
274,8
275,2
276,2
277,2
278,7
279,2
280,4
281,2
282,8
283,6
284,3
285,4
286,9
287,7
288,4
289,2
290,9
291,0
292,4
293,2
294,4
295,1
296,3
297,2
298,9
299,2
300,2
301,4
302,4
303,9
304,9
305,2
306,2
307,9
308,9
309,2
310,0
311,2
312,9
313,0
314,4
315,2
316,2
317,9
318,2
319,4
320,9
321,4
322,6
323,3
324,7
325,6
326,2
327,4
328,6
329,9
330,5
331,2
332,4
333,3
334,3
335,9
336,7
337,7
338,7
339,3
340,4
341,3
342,0
343,3
344,5
345,3
346,1
347,7
348,7
349,4
350,7
351,3
352,5
353,3
354,5
355,3
356,5
357,1
358,6
359,8
360,8
361,9
362,7
363,7
364,1
365,5
366,3
367,0
368,2
369,8
370,8
371,6
372,0
373,3
374,3
375,7
376,0
377,0
378,1
379,1
380,3
381,3
382,0
383,0
384,2
385,6
386,4
387,0
388,6
389,8
390,6
391,0
392,0
393,4
394,0
395,7
396,9
397,0
398,0
399,1
400,8
401,1
402,6
403,3
404,8
405,0
406,6
407,4
408,4
409,7
410,0
411,7
412,0
413,6
414,0
415,4
416,2
417,6
418,3
419,0
420,1
421,7
422,6
423,3
424,0
425,8
426,4
427,7
428,6
429,7
430,1
431,5
432,5
433,0
434,6
435,5
436,0
437,7
438,1
439,8
440,7
441,6
442,1
443,8
444,1
445,1
446,3
447,5
448,8
449,0
450,1
451,1
452,5
453,1
454,7
455,6
456,3
457,0
458,8
459,4
460,7
461,3
462,7
463,1
464,5
465,5
466,0
467,6
468,5
469,0
470,7
471,1
472,8
473,7
474,6
475,1
476,8
477,1
478,1
479,3
480,5
481,9
482,0
483,1
484,1
485,5
486,7
487,1
488,1
489,1
490,0
491,8
492,5
493,6
494,8
495,0
496,5
497,7
498,1
499,4
500,1
501,5
502,0
503,5
504,7
505,6
506,1
507,1
508,7
509,0
510,7
511,5
512,0
513,1
514,8
515,8
516,9
517,1
518,5
519,1
520,7
521,1
522,1
523,1
524,5
525,1
526,6
527,3
528,8
529,7
