row_id,cluster_label
0,133
1,111
2,3
3,0
4,119
5,147
6,221
7,10
8,1
9,2
10,3
11,4
12,5
13,243
14,177
15,9
16,61
17,179
18,157
19,43
20,20
21,6
22,20
23,7
24,8
25,9
26,141
27,10
28,243
29,11
30,108
31,126
32,118
33,12
34,150
35,220
36,13
37,112
38,13
39,14
40,55
41,15
42,16
43,220
44,17
45,4
46,118
47,48
48,10
49,18
50,19
51,20
52,21
53,242
54,68
55,82
56,22
57,62
58,115
59,168
60,150
61,162
62,23
63,24
64,25
65,26
66,27
67,149
68,16
69,210
70,20
71,108
72,28
73,29
74,29
75,30
76,173
77,161
78,29
79,3
80,237
81,31
82,32
83,33
84,34
85,35
86,17
87,20
88,160
89,36
90,48
91,38
92,37
93,34
94,37
95,38
96,226
97,109
98,39
99,40
100,41
101,210
102,42
103,239
104,10
105,132
106,43
107,44
108,90
109,11
110,108
111,45
112,46
113,47
114,48
115,150
116,226
117,49
118,164
119,50
120,0
121,51
122,223
123,52
124,53
125,242
126,53
127,54
128,132
129,55
130,100
131,56
132,121
133,57
134,75
135,58
136,59
137,60
138,61
139,144
140,62
141,63
142,64
143,23
144,65
145,66
146,161
147,67
148,68
149,69
150,70
151,172
152,71
153,72
154,126
155,73
156,74
157,144
158,75
159,133
160,115
161,177
162,76
163,77
164,78
165,63
166,79
167,80
168,72
169,81
170,206
171,82
172,216
173,8
174,83
175,84
176,112
177,85
178,86
179,154
180,139
181,132
182,87
183,88
184,10
185,89
186,90
187,37
188,239
189,75
190,220
191,91
192,109
193,67
194,216
195,92
196,65
197,48
198,21
199,214
200,81
201,93
202,94
203,10
204,198
205,95
206,220
207,96
208,97
209,192
210,162
211,98
212,119
213,99
214,65
215,100
216,101
217,102
218,103
219,26
220,120
221,61
222,212
223,104
224,105
225,106
226,198
227,210
228,109
229,107
230,149
231,189
232,108
233,109
234,110
235,111
236,185
237,112
238,113
239,8
240,43
241,95
242,114
243,115
244,116
245,117
246,118
247,119
248,164
249,120
250,39
251,121
252,162
253,122
254,123
255,13
256,69
257,10
258,124
259,185
260,125
261,126
262,118
263,109
264,127
265,20
266,46
267,128
268,8
269,129
270,209
271,133
272,130
273,155
274,131
275,132
276,133
277,134
278,135
279,192
280,21
281,46
282,78
283,17
284,73
285,136
286,177
287,204
288,10
289,160
290,120
291,179
292,137
293,63
294,108
295,138
296,61
297,0
298,139
299,140
300,231
301,34
302,141
303,142
304,86
305,154
306,81
307,143
308,21
309,144
310,145
311,1
312,126
313,26
314,112
315,146
316,147
317,200
318,148
319,108
320,149
321,150
322,100
323,151
324,152
325,65
326,243
327,198
328,153
329,154
330,9
331,120
332,155
333,92
334,23
335,156
336,42
337,161
338,82
339,157
340,158
341,159
342,62
343,171
344,160
345,243
346,221
347,161
348,162
349,67
350,84
351,159
352,8
353,163
354,0
355,164
356,168
357,165
358,68
359,166
360,16
361,99
362,147
363,192
364,167
365,168
366,100
367,37
368,81
369,78
370,169
371,128
372,170
373,173
374,171
375,231
376,113
377,219
378,243
379,172
380,173
381,173
382,174
383,175
384,157
385,43
386,215
387,176
388,177
389,1
390,178
391,113
392,179
393,180
394,181
395,182
396,38
397,183
398,184
399,112
400,185
401,186
402,202
403,239
404,187
405,188
406,189
407,206
408,190
409,43
410,191
411,192
412,193
413,143
414,194
415,195
416,196
417,197
418,243
419,55
420,206
421,147
422,139
423,243
424,179
425,207
426,215
427,208
428,164
429,226
430,209
431,210
432,198
433,199
434,128
435,81
436,212
437,192
438,200
439,201
440,202
441,115
442,9
443,81
444,203
445,204
446,73
447,214
448,8
449,177
450,205
451,205
452,216
453,206
454,147
455,139
456,243
457,179
458,207
459,215
460,208
461,164
462,226
463,209
464,210
465,198
466,211
467,128
468,81
469,212
470,192
471,200
472,201
473,202
474,115
475,9
476,81
477,213
478,204
479,73
480,214
481,215
482,177
483,205
484,205
485,216
486,161
487,217
488,218
489,4
490,219
491,111
492,220
493,221
494,222
495,223
496,220
497,224
498,225
499,134
500,226
501,227
502,228
503,173
504,153
505,229
506,230
507,238
508,231
509,113
510,162
511,216
512,37
513,232
514,233
515,234
516,235
517,108
518,236
519,237
520,147
521,238
522,239
523,240
524,241
525,242
526,172
527,243
528,244
529,78
