row_id,cluster_label
0,5
1,13
2,1
3,0
4,22
5,13
6,12
7,9
8,16
9,8
10,12
11,16
12,1
13,3
14,3
15,1
16,3
17,6
18,5
19,1
20,13
21,15
22,13
23,13
24,19
25,10
26,0
27,20
28,3
29,22
30,20
31,1
32,8
33,16
34,20
35,7
36,5
37,20
38,1
39,5
40,12
41,12
42,7
43,7
44,13
45,1
46,8
47,22
48,20
49,22
50,12
51,13
52,0
53,3
54,14
55,20
56,12
57,8
58,20
59,19
60,7
61,13
62,10
63,15
64,10
65,12
66,12
67,22
68,16
69,10
70,1
71,20
72,12
73,16
74,16
75,20
76,16
77,13
78,1
79,10
80,8
81,16
82,10
83,3
84,20
85,5
86,13
87,7
88,16
89,22
90,12
91,20
92,8
93,0
94,8
95,20
96,16
97,13
98,0
99,10
100,0
101,10
102,1
103,3
104,20
105,22
106,22
107,10
108,8
109,3
110,20
111,19
112,13
113,14
114,22
115,20
116,1
117,1
118,3
119,16
120,10
121,3
122,6
123,10
124,7
125,10
126,7
127,20
128,3
129,12
130,3
131,12
132,7
133,12
134,22
135,20
136,7
137,9
138,3
139,1
140,3
141,5
142,22
143,22
144,14
145,13
146,1
147,0
148,14
149,5
150,16
151,22
152,16
153,3
154,3
155,17
156,12
157,0
158,22
159,16
160,20
161,14
162,3
163,0
164,10
165,16
166,20
167,12
168,22
169,16
170,0
171,20
172,16
173,7
174,20
175,1
176,0
177,15
178,1
179,20
180,0
181,3
182,22
183,20
184,0
185,3
186,8
187,14
188,1
189,22
190,7
191,9
192,13
193,0
194,20
195,3
196,14
197,10
198,9
199,7
200,11
201,1
202,5
203,20
204,1
205,0
206,7
207,8
208,13
209,7
210,13
211,0
212,19
213,20
214,12
215,22
216,14
217,8
218,3
219,12
220,0
221,3
222,8
223,1
224,0
225,7
226,0
227,10
228,13
229,22
230,3
231,14
232,20
233,3
234,14
235,13
236,7
237,0
238,3
239,11
240,13
241,19
242,19
243,19
244,9
245,19
246,6
247,19
248,9
249,11
250,20
251,11
252,11
253,19
254,9
255,11
256,2
257,9
258,11
259,11
260,5
261,19
262,6
263,11
264,12
265,1
266,11
267,9
268,19
269,9
270,15
271,11
272,19
273,0
274,2
275,19
276,19
277,19
278,1
279,19
280,19
281,11
282,1
283,13
284,17
285,19
286,9
287,13
288,9
289,19
290,11
291,6
292,20
293,11
294,20
295,15
296,3
297,11
298,9
299,11
300,11
301,20
302,19
303,6
304,11
305,19
306,11
307,9
308,9
309,11
310,9
311,11
312,11
313,12
314,9
315,19
316,11
317,9
318,11
319,20
320,9
321,20
322,3
323,10
324,13
325,14
326,3
327,0
328,20
329,20
330,1
331,20
332,0
333,3
334,10
335,20
336,1
337,1
338,22
339,22
340,0
341,22
342,3
343,17
344,20
345,3
346,15
347,1
348,1
349,0
350,1
351,22
352,16
353,20
354,1
355,3
356,16
357,0
358,14
359,7
360,7
361,20
362,13
363,1
364,0
365,16
366,3
367,14
368,5
369,1
370,7
371,12
372,12
373,3
374,10
375,4
376,0
377,12
378,22
379,22
380,3
381,0
382,12
383,14
384,5
385,20
386,0
387,8
388,3
389,16
390,12
391,3
392,8
393,0
394,12
395,4
396,20
397,14
398,14
399,0
400,7
401,15
402,18
403,3
404,7
405,12
406,14
407,12
408,0
409,1
410,8
411,1
412,0
413,12
414,3
415,20
416,5
417,22
418,22
419,12
420,21
421,4
422,18
423,18
424,18
425,2
426,9
427,4
428,18
429,4
430,21
431,17
432,18
433,8
434,18
435,2
436,8
437,4
438,15
439,2
440,4
441,18
442,15
443,2
444,17
445,15
446,17
447,21
448,4
449,18
450,17
451,17
452,21
453,21
454,4
455,18
456,18
457,18
458,2
459,9
460,4
461,18
462,4
463,21
464,17
465,15
466,8
467,18
468,2
469,8
470,4
471,15
472,2
473,4
474,18
475,15
476,2
477,17
478,15
479,17
480,21
481,18
482,18
483,17
484,17
485,21
486,4
487,21
488,17
489,17
490,6
491,4
492,21
493,4
494,2
495,18
496,21
497,4
498,15
499,2
500,21
501,15
502,8
503,15
504,4
505,18
506,15
507,18
508,4
509,18
510,4
511,21
512,8
513,15
514,2
515,2
516,20
517,15
518,15
519,17
520,4
521,15
522,15
523,14
524,1
525,15
526,18
527,18
528,2
529,4
