row_id,cluster_label
0,12
1,11
2,10
3,7
4,4
5,2
6,4
7,12
8,0
9,7
10,5
11,0
12,9
13,12
14,4
15,10
16,2
17,12
18,12
19,9
20,11
21,0
22,5
23,5
24,2
25,0
26,9
27,12
28,5
29,0
30,12
31,9
32,2
33,9
34,5
35,2
36,12
37,2
38,9
39,11
40,5
41,2
42,5
43,2
44,5
45,4
46,2
47,9
48,5
49,0
50,5
51,2
52,4
53,11
54,0
55,11
56,5
57,5
58,2
59,11
60,7
61,11
62,2
63,0
64,0
65,2
66,4
67,10
68,10
69,9
70,4
71,7
72,4
73,9
74,10
75,5
76,0
77,2
78,10
79,0
80,12
81,10
82,10
83,2
84,7
85,2
86,2
87,4
88,9
89,0
90,5
91,5
92,2
93,7
94,2
95,2
96,10
97,5
98,0
99,0
100,7
101,0
102,7
103,4
104,2
105,7
106,0
107,0
108,12
109,10
110,11
111,12
112,11
113,0
114,0
115,11
116,5
117,4
118,2
119,10
120,0
121,12
122,12
123,0
124,10
125,10
126,9
127,11
128,11
129,12
130,7
131,12
132,7
133,5
134,7
135,12
136,4
137,5
138,7
139,5
140,7
141,12
142,10
143,7
144,12
145,5
146,10
147,11
148,10
149,12
150,10
151,10
152,10
153,4
154,10
155,10
156,7
157,11
158,0
159,0
160,11
161,0
162,7
163,12
164,0
165,9
166,11
167,11
168,0
169,0
170,0
171,4
172,10
173,7
174,7
175,9
176,9
177,0
178,4
179,11
180,9
181,12
182,0
183,11
184,0
185,12
186,11
187,12
188,9
189,0
190,7
191,5
192,11
193,4
194,5
195,4
196,12
197,0
198,12
199,7
200,1
201,7
202,12
203,12
204,4
205,4
206,7
207,5
208,11
209,7
210,5
211,11
212,12
213,12
214,12
215,9
216,7
217,4
218,12
219,11
220,7
221,4
222,12
223,5
224,0
225,4
226,11
227,0
228,11
229,0
230,4
231,9
232,11
233,7
234,7
235,2
236,10
237,10
238,5
239,6
240,12
241,12
242,12
243,1
244,12
245,6
246,6
247,1
248,1
249,6
250,1
251,6
252,6
253,1
254,6
255,6
256,1
257,12
258,6
259,6
260,12
261,1
262,6
263,6
264,1
265,1
266,6
267,6
268,6
269,6
270,3
271,6
272,1
273,11
274,1
275,6
276,12
277,6
278,1
279,1
280,1
281,6
282,11
283,1
284,4
285,1
286,6
287,1
288,6
289,1
290,6
291,6
292,1
293,6
294,1
295,3
296,5
297,6
298,6
299,1
300,6
301,12
302,1
303,12
304,6
305,1
306,6
307,6
308,6
309,6
310,6
311,6
312,6
313,1
314,6
315,1
316,6
317,6
318,6
319,1
320,6
321,2
322,7
323,0
324,2
325,7
326,12
327,11
328,11
329,11
330,7
331,5
332,11
333,4
334,10
335,2
336,4
337,4
338,10
339,7
340,9
341,9
342,10
343,4
344,7
345,2
346,0
347,4
348,9
349,9
350,4
351,2
352,0
353,2
354,7
355,7
356,10
357,0
358,7
359,7
360,7
361,2
362,5
363,9
364,0
365,0
366,7
367,9
368,2
369,11
370,4
371,7
372,2
373,7
374,7
375,3
376,7
377,12
378,0
379,0
380,2
381,5
382,11
383,0
384,11
385,5
386,4
387,9
388,10
389,9
390,5
391,4
392,5
393,4
394,5
395,3
396,2
397,10
398,9
399,0
400,9
401,8
402,4
403,7
404,4
405,11
406,0
407,5
408,5
409,4
410,4
411,7
412,0
413,9
414,11
415,7
416,12
417,10
418,4
419,11
420,8
421,3
422,3
423,3
424,3
425,3
426,1
427,8
428,3
429,8
430,8
431,8
432,3
433,3
434,3
435,8
436,8
437,3
438,8
439,3
440,3
441,3
442,8
443,3
444,8
445,8
446,3
447,8
448,3
449,3
450,8
451,8
452,8
453,8
454,3
455,3
456,3
457,3
458,3
459,1
460,8
461,3
462,8
463,8
464,8
465,3
466,3
467,3
468,8
469,8
470,3
471,8
472,3
473,3
474,3
475,8
476,3
477,8
478,8
479,3
480,8
481,3
482,3
483,8
484,8
485,8
486,3
487,8
488,8
489,8
490,1
491,3
492,8
493,3
494,3
495,3
496,8
497,3
498,8
499,3
500,8
501,3
502,3
503,3
504,3
505,3
506,8
507,3
508,3
509,3
510,3
511,8
512,3
513,8
514,1
515,3
516,3
517,8
518,8
519,8
520,8
521,3
522,8
523,8
524,3
525,8
526,3
527,3
528,3
529,3
