row_id,cluster_label
0,1
1,0
2,2
3,2
4,2
5,0
6,3
7,1
8,5
9,2
10,1
11,5
12,3
13,1
14,3
15,2
16,0
17,1
18,1
19,3
20,0
21,5
22,1
23,1
24,0
25,5
26,3
27,1
28,1
29,5
30,1
31,3
32,0
33,3
34,1
35,0
36,1
37,0
38,3
39,0
40,1
41,0
42,1
43,0
44,1
45,3
46,0
47,3
48,1
49,5
50,1
51,0
52,2
53,0
54,5
55,3
56,1
57,1
58,0
59,0
60,2
61,0
62,0
63,5
64,5
65,0
66,2
67,5
68,2
69,3
70,2
71,2
72,3
73,3
74,2
75,1
76,5
77,0
78,5
79,5
80,1
81,2
82,2
83,0
84,2
85,2
86,0
87,2
88,3
89,5
90,1
91,1
92,0
93,2
94,0
95,0
96,2
97,1
98,5
99,5
100,2
101,5
102,2
103,3
104,0
105,2
106,5
107,5
108,1
109,2
110,0
111,1
112,0
113,5
114,5
115,0
116,1
117,2
118,0
119,2
120,5
121,1
122,1
123,5
124,2
125,2
126,3
127,1
128,1
129,1
130,2
131,1
132,2
133,1
134,2
135,1
136,2
137,1
138,2
139,1
140,2
141,1
142,2
143,2
144,1
145,1
146,5
147,0
148,2
149,1
150,2
151,2
152,2
153,2
154,2
155,5
156,2
157,1
158,5
159,5
160,1
161,5
162,2
163,1
164,5
165,3
166,1
167,1
168,5
169,5
170,5
171,3
172,2
173,2
174,2
175,3
176,3
177,5
178,2
179,1
180,3
181,1
182,5
183,1
184,5
185,1
186,1
187,1
188,3
189,5
190,2
191,1
192,1
193,2
194,1
195,3
196,1
197,5
198,1
199,2
200,7
201,2
202,1
203,1
204,3
205,2
206,2
207,1
208,1
209,2
210,1
211,1
212,1
213,1
214,1
215,3
216,2
217,2
218,1
219,1
220,2
221,2
222,1
223,1
224,5
225,2
226,1
227,5
228,0
229,5
230,3
231,3
232,1
233,2
234,0
235,0
236,2
237,5
238,1
239,7
240,1
241,1
242,1
243,6
244,1
245,7
246,7
247,6
248,7
249,7
250,6
251,7
252,7
253,6
254,7
255,7
256,6
257,1
258,7
259,7
260,1
261,7
262,7
263,7
264,6
265,6
266,7
267,7
268,7
269,7
270,4
271,7
272,6
273,1
274,7
275,7
276,1
277,7
278,6
279,7
280,6
281,7
282,1
283,6
284,2
285,7
286,7
287,6
288,7
289,7
290,7
291,7
292,7
293,7
294,6
295,4
296,1
297,7
298,7
299,7
300,7
301,1
302,6
303,1
304,7
305,7
306,7
307,7
308,7
309,7
310,7
311,7
312,7
313,6
314,7
315,7
316,7
317,7
318,7
319,6
320,7
321,0
322,2
323,5
324,0
325,2
326,1
327,0
328,0
329,0
330,0
331,1
332,0
333,3
334,2
335,0
336,3
337,3
338,5
339,0
340,3
341,3
342,2
343,3
344,0
345,0
346,5
347,3
348,3
349,3
350,2
351,0
352,5
353,0
354,2
355,2
356,2
357,5
358,2
359,2
360,2
361,0
362,1
363,3
364,5
365,5
366,2
367,3
368,0
369,0
370,3
371,2
372,0
373,2
374,2
375,4
376,0
377,1
378,5
379,5
380,0
381,1
382,0
383,5
384,0
385,1
386,3
387,3
388,2
389,3
390,1
391,2
392,1
393,3
394,1
395,4
396,0
397,5
398,3
399,5
400,3
401,4
402,3
403,2
404,2
405,0
406,5
407,1
408,1
409,2
410,0
411,2
412,5
413,3
414,0
415,2
416,1
417,2
418,3
419,0
420,8
421,4
422,4
423,4
424,4
425,4
426,6
427,8
428,4
429,4
430,8
431,8
432,4
433,4
434,4
435,8
436,8
437,4
438,8
439,4
440,4
441,4
442,8
443,4
444,8
445,8
446,4
447,8
448,4
449,4
450,8
451,8
452,8
453,4
454,4
455,4
456,4
457,4
458,4
459,6
460,4
461,4
462,4
463,4
464,8
465,4
466,4
467,4
468,4
469,4
470,4
471,8
472,4
473,4
474,4
475,8
476,4
477,8
478,8
479,4
480,4
481,4
482,4
483,8
484,4
485,8
486,4
487,8
488,8
489,8
490,6
491,4
492,4
493,4
494,4
495,4
496,8
497,4
498,8
499,4
500,8
501,4
502,4
503,4
504,4
505,4
506,4
507,4
508,4
509,4
510,4
511,8
512,4
513,8
514,6
515,4
516,4
517,4
518,4
519,8
520,4
521,4
522,4
523,8
524,4
525,8
526,4
527,4
528,4
529,4
