row_id,cluster_label
0,4
1,2
2,3
3,4
4,4
5,2
6,0
7,2
8,3
9,3
10,4
11,0
12,4
13,4
14,4
15,3
16,2
17,2
18,2
19,3
20,2
21,0
22,4
23,3
24,2
25,6
26,0
27,2
28,4
29,0
30,2
31,0
32,2
33,0
34,4
35,2
36,2
37,2
38,0
39,3
40,2
41,2
42,3
43,2
44,4
45,3
46,2
47,0
48,4
49,0
50,3
51,2
52,3
53,2
54,0
55,4
56,4
57,4
58,2
59,2
60,4
61,2
62,2
63,0
64,6
65,2
66,3
67,0
68,3
69,3
70,0
71,3
72,3
73,6
74,6
75,2
76,0
77,2
78,0
79,0
80,4
81,6
82,0
83,2
84,2
85,2
86,2
87,6
88,6
89,0
90,4
91,4
92,2
93,4
94,2
95,2
96,6
97,4
98,0
99,6
100,3
101,6
102,4
103,3
104,2
105,3
106,0
107,6
108,4
109,6
110,2
111,4
112,2
113,6
114,0
115,2
116,4
117,6
118,0
119,6
120,6
121,2
122,2
123,0
124,6
125,0
126,0
127,2
128,3
129,4
130,3
131,2
132,4
133,4
134,3
135,2
136,0
137,2
138,3
139,3
140,2
141,2
142,3
143,3
144,2
145,0
146,6
147,2
148,0
149,2
150,6
151,3
152,3
153,3
154,0
155,6
156,3
157,4
158,0
159,0
160,3
161,0
162,0
163,2
164,0
165,0
166,4
167,2
168,0
169,0
170,0
171,0
172,0
173,4
174,3
175,0
176,0
177,0
178,3
179,4
180,6
181,3
182,0
183,2
184,0
185,0
186,2
187,2
188,0
189,0
190,0
191,3
192,3
193,3
194,3
195,6
196,3
197,6
198,2
199,6
200,0
201,4
202,2
203,2
204,0
205,0
206,4
207,3
208,4
209,2
210,0
211,0
212,0
213,4
214,2
215,0
216,6
217,0
218,2
219,4
220,6
221,6
222,2
223,0
224,6
225,3
226,3
227,6
228,2
229,0
230,0
231,0
232,4
233,6
234,0
235,2
236,0
237,0
238,4
239,5
240,2
241,2
242,5
243,5
244,5
245,5
246,5
247,5
248,5
249,5
250,5
251,5
252,5
253,0
254,5
255,5
256,1
257,3
258,5
259,5
260,0
261,5
262,5
263,5
264,1
265,0
266,5
267,5
268,5
269,5
270,0
271,5
272,0
273,0
274,0
275,5
276,0
277,5
278,0
279,5
280,0
281,5
282,0
283,0
284,1
285,5
286,5
287,0
288,5
289,5
290,5
291,5
292,5
293,5
294,0
295,0
296,0
297,5
298,5
299,5
300,5
301,2
302,0
303,2
304,5
305,0
306,5
307,5
308,5
309,5
310,5
311,5
312,5
313,0
314,5
315,0
316,5
317,5
318,5
319,0
320,5
321,0
322,4
323,0
324,2
325,4
326,4
327,3
328,4
329,2
330,2
331,4
332,4
333,3
334,3
335,2
336,6
337,3
338,0
339,2
340,3
341,3
342,3
343,3
344,3
345,2
346,0
347,4
348,0
349,0
350,0
351,2
352,0
353,2
354,3
355,0
356,0
357,0
358,4
359,2
360,4
361,2
362,3
363,6
364,0
365,0
366,2
367,6
368,2
369,3
370,4
371,3
372,2
373,4
374,3
375,1
376,2
377,4
378,0
379,0
380,0
381,3
382,2
383,0
384,2
385,4
386,3
387,3
388,6
389,3
390,4
391,6
392,4
393,3
394,0
395,1
396,2
397,6
398,0
399,0
400,0
401,1
402,3
403,4
404,3
405,3
406,0
407,4
408,3
409,3
410,3
411,4
412,0
413,4
414,2
415,2
416,4
417,6
418,0
419,4
420,1
421,1
422,5
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,0
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,0
439,1
440,1
441,1
442,1
443,1
444,1
445,0
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,1
454,1
455,1
456,1
457,1
458,1
459,5
460,1
461,1
462,1
463,0
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,0
472,1
473,1
474,1
475,1
476,1
477,1
478,0
479,1
480,1
481,1
482,1
483,1
484,1
485,1
486,1
487,1
488,1
489,0
490,1
491,1
492,1
493,1
494,1
495,1
496,1
497,1
498,0
499,1
500,0
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,1
512,1
513,0
514,1
515,1
516,1
517,1
518,1
519,0
520,1
521,0
522,1
523,0
524,1
525,1
526,1
527,1
528,1
529,1
