row_id,cluster_label
0,0
1,0
2,4
3,4
4,4
5,0
6,4
7,6
8,4
9,2
10,6
11,7
12,4
13,0
14,2
15,7
16,0
17,2
18,0
19,4
20,0
21,7
22,0
23,0
24,0
25,7
26,4
27,6
28,0
29,4
30,6
31,4
32,2
33,3
34,6
35,3
36,0
37,6
38,0
39,0
40,0
41,2
42,3
43,4
44,0
45,4
46,2
47,4
48,6
49,4
50,2
51,0
52,6
53,0
54,1
55,6
56,2
57,2
58,0
59,0
60,4
61,0
62,4
63,1
64,4
65,2
66,2
67,4
68,3
69,4
70,4
71,6
72,2
73,4
74,4
75,6
76,4
77,0
78,4
79,7
80,2
81,4
82,4
83,2
84,6
85,0
86,0
87,4
88,4
89,7
90,6
91,6
92,2
93,6
94,2
95,6
96,4
97,0
98,6
99,7
100,2
101,4
102,4
103,4
104,6
105,4
106,4
107,4
108,2
109,4
110,6
111,0
112,0
113,1
114,7
115,6
116,6
117,6
118,0
119,3
120,7
121,0
122,0
123,4
124,3
125,4
126,3
127,0
128,0
129,0
130,4
131,2
132,4
133,2
134,4
135,0
136,3
137,6
138,4
139,0
140,2
141,0
142,4
143,0
144,2
145,0
146,4
147,6
148,2
149,0
150,4
151,4
152,4
153,2
154,4
155,4
156,2
157,0
158,4
159,4
160,0
161,4
162,4
163,6
164,7
165,4
166,0
167,1
168,4
169,4
170,7
171,6
172,4
173,4
174,3
175,4
176,6
177,4
178,4
179,6
180,4
181,0
182,4
183,6
184,7
185,0
186,2
187,2
188,4
189,7
190,4
191,2
192,0
193,6
194,6
195,4
196,2
197,7
198,6
199,4
200,0
201,6
202,0
203,6
204,4
205,4
206,4
207,2
208,0
209,4
210,0
211,2
212,0
213,6
214,2
215,4
216,1
217,2
218,0
219,2
220,4
221,4
222,2
223,3
224,1
225,3
226,6
227,4
228,0
229,7
230,4
231,2
232,6
233,4
234,2
235,0
236,4
237,6
238,2
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,2
247,6
248,0
249,0
250,6
251,0
252,0
253,2
254,5
255,0
256,3
257,6
258,0
259,0
260,3
261,6
262,2
263,0
264,1
265,4
266,0
267,0
268,0
269,0
270,6
271,0
272,4
273,6
274,3
275,0
276,0
277,3
278,6
279,6
280,6
281,0
282,4
283,4
284,4
285,6
286,0
287,4
288,6
289,0
290,0
291,2
292,6
293,0
294,6
295,4
296,0
297,0
298,0
299,0
300,0
301,6
302,6
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,5
311,0
312,0
313,2
314,5
315,0
316,0
317,0
318,0
319,6
320,0
321,6
322,4
323,4
324,0
325,2
326,0
327,6
328,0
329,6
330,4
331,6
332,6
333,4
334,4
335,6
336,4
337,4
338,4
339,0
340,6
341,4
342,1
343,4
344,4
345,0
346,7
347,4
348,4
349,6
350,4
351,0
352,4
353,6
354,4
355,4
356,4
357,7
358,2
359,3
360,3
361,6
362,0
363,4
364,7
365,4
366,4
367,1
368,0
369,4
370,3
371,2
372,2
373,4
374,4
375,4
376,2
377,2
378,4
379,7
380,0
381,0
382,2
383,1
384,0
385,6
386,6
387,2
388,2
389,3
390,0
391,2
392,2
393,5
394,1
395,4
396,6
397,1
398,1
399,7
400,4
401,7
402,4
403,0
404,3
405,1
406,4
407,6
408,6
409,4
410,2
411,4
412,1
413,2
414,2
415,4
416,0
417,4
418,4
419,2
420,7
421,4
422,4
423,0
424,2
425,3
426,6
427,4
428,4
429,4
430,7
431,4
432,4
433,1
434,4
435,4
436,1
437,4
438,7
439,3
440,4
441,2
442,7
443,3
444,4
445,4
446,4
447,4
448,4
449,2
450,4
451,4
452,4
453,7
454,4
455,4
456,0
457,2
458,3
459,6
460,4
461,4
462,4
463,7
464,4
465,4
466,1
467,4
468,4
469,1
470,4
471,7
472,3
473,4
474,2
475,7
476,3
477,4
478,4
479,4
480,4
481,4
482,2
483,4
484,4
485,4
486,4
487,7
488,4
489,4
490,2
491,4
492,4
493,4
494,3
495,2
496,4
497,4
498,7
499,3
500,7
501,4
502,1
503,4
504,4
505,2
506,7
507,7
508,4
509,2
510,4
511,4
512,2
513,1
514,3
515,3
516,6
517,7
518,4
519,4
520,4
521,7
522,7
523,1
524,3
525,4
526,0
527,0
528,3
529,4
