row_id,cluster_label
0,2
1,3
2,11
3,4
4,11
5,6
6,12
7,2
8,8
9,3
10,1
11,7
12,12
13,2
14,3
15,10
16,5
17,2
18,2
19,12
20,5
21,7
22,1
23,0
24,5
25,7
26,12
27,2
28,1
29,8
30,2
31,12
32,6
33,12
34,1
35,6
36,2
37,6
38,12
39,3
40,1
41,6
42,0
43,6
44,1
45,12
46,6
47,9
48,1
49,7
50,0
51,5
52,11
53,5
54,8
55,3
56,1
57,0
58,6
59,5
60,4
61,0
62,6
63,7
64,8
65,6
66,11
67,9
68,10
69,12
70,11
71,4
72,3
73,9
74,10
75,0
76,9
77,6
78,9
79,8
80,2
81,10
82,10
83,6
84,4
85,6
86,6
87,11
88,9
89,7
90,1
91,1
92,5
93,4
94,5
95,5
96,10
97,1
98,8
99,7
100,4
101,8
102,4
103,3
104,5
105,4
106,8
107,8
108,2
109,11
110,5
111,2
112,5
113,8
114,7
115,5
116,0
117,11
118,6
119,10
120,7
121,2
122,2
123,8
124,10
125,10
126,12
127,2
128,0
129,2
130,10
131,2
132,4
133,1
134,10
135,2
136,11
137,1
138,4
139,0
140,4
141,2
142,10
143,4
144,2
145,1
146,9
147,5
148,10
149,2
150,10
151,10
152,10
153,11
154,10
155,9
156,4
157,0
158,8
159,9
160,0
161,8
162,4
163,2
164,7
165,9
166,0
167,2
168,7
169,9
170,7
171,3
172,10
173,4
174,4
175,9
176,12
177,7
178,11
179,0
180,9
181,0
182,7
183,0
184,8
185,2
186,0
187,2
188,9
189,7
190,4
191,1
192,0
193,11
194,0
195,12
196,0
197,7
198,2
199,4
200,13
201,4
202,2
203,2
204,3
205,11
206,4
207,0
208,0
209,4
210,1
211,0
212,2
213,2
214,2
215,9
216,10
217,11
218,2
219,0
220,10
221,11
222,2
223,1
224,8
225,11
226,0
227,8
228,5
229,7
230,3
231,12
232,0
233,4
234,6
235,5
236,10
237,9
238,0
239,14
240,2
241,2
242,2
243,13
244,14
245,14
246,14
247,13
248,13
249,14
250,13
251,14
252,14
253,13
254,14
255,14
256,13
257,0
258,14
259,14
260,2
261,13
262,14
263,14
264,13
265,13
266,14
267,14
268,14
269,14
270,15
271,14
272,13
273,0
274,13
275,13
276,2
277,14
278,13
279,13
280,13
281,14
282,0
283,13
284,11
285,13
286,14
287,13
288,14
289,13
290,14
291,13
292,13
293,14
294,13
295,16
296,1
297,14
298,14
299,13
300,14
301,2
302,13
303,2
304,14
305,13
306,14
307,14
308,14
309,14
310,14
311,14
312,14
313,13
314,14
315,13
316,14
317,14
318,14
319,13
320,14
321,6
322,4
323,8
324,6
325,4
326,2
327,3
328,3
329,3
330,6
331,1
332,3
333,3
334,10
335,6
336,12
337,12
338,9
339,6
340,12
341,12
342,10
343,3
344,6
345,5
346,7
347,12
348,9
349,9
350,11
351,6
352,8
353,6
354,4
355,4
356,11
357,7
358,4
359,4
360,4
361,6
362,0
363,12
364,7
365,8
366,4
367,12
368,5
369,3
370,3
371,4
372,6
373,4
374,4
375,15
376,6
377,2
378,8
379,7
380,6
381,1
382,5
383,9
384,5
385,1
386,3
387,12
388,10
389,9
390,1
391,10
392,0
393,3
394,1
395,16
396,5
397,9
398,9
399,9
400,12
401,18
402,3
403,4
404,11
405,5
406,8
407,1
408,1
409,3
410,3
411,4
412,7
413,12
414,5
415,4
416,2
417,10
418,12
419,3
420,18
421,16
422,16
423,16
424,16
425,16
426,13
427,18
428,16
429,18
430,17
431,17
432,16
433,16
434,16
435,18
436,18
437,16
438,17
439,16
440,16
441,16
442,17
443,16
444,17
445,17
446,16
447,18
448,16
449,16
450,17
451,18
452,17
453,18
454,15
455,15
456,15
457,15
458,15
459,13
460,18
461,15
462,16
463,18
464,17
465,15
466,16
467,16
468,18
469,18
470,15
471,17
472,15
473,16
474,16
475,17
476,16
477,17
478,17
479,16
480,16
481,15
482,15
483,17
484,18
485,17
486,15
487,17
488,17
489,17
490,13
491,15
492,18
493,15
494,15
495,16
496,17
497,16
498,17
499,15
500,17
501,16
502,16
503,16
504,16
505,15
506,18
507,16
508,15
509,15
510,15
511,17
512,15
513,17
514,13
515,15
516,15
517,18
518,18
519,17
520,18
521,15
522,18
523,17
524,15
525,17
526,15
527,15
528,15
529,15
