row_id,cluster_label
0,3
1,4
2,1
3,16
4,1
5,2
6,1
7,3
8,6
9,16
10,15
11,6
12,1
13,3
14,1
15,10
16,12
17,3
18,3
19,1
20,12
21,9
22,15
23,4
24,2
25,9
26,1
27,3
28,15
29,6
30,3
31,1
32,2
33,1
34,15
35,2
36,3
37,2
38,1
39,4
40,15
41,2
42,4
43,5
44,15
45,1
46,2
47,13
48,15
49,9
50,4
51,12
52,1
53,12
54,6
55,4
56,4
57,4
58,2
59,12
60,2
61,12
62,2
63,9
64,6
65,2
66,1
67,6
68,10
69,13
70,1
71,2
72,1
73,13
74,6
75,4
76,6
77,2
78,6
79,6
80,3
81,10
82,10
83,2
84,2
85,2
86,2
87,1
88,6
89,9
90,15
91,4
92,12
93,16
94,2
95,12
96,10
97,15
98,6
99,9
100,16
101,6
102,16
103,1
104,2
105,16
106,6
107,6
108,3
109,1
110,3
111,3
112,12
113,6
114,6
115,12
116,4
117,1
118,2
119,10
120,9
121,2
122,3
123,6
124,10
125,10
126,13
127,12
128,4
129,3
130,16
131,3
132,16
133,15
134,16
135,3
136,1
137,15
138,2
139,4
140,16
141,3
142,10
143,2
144,3
145,15
146,6
147,12
148,1
149,3
150,10
151,10
152,1
153,1
154,10
155,6
156,16
157,4
158,6
159,6
160,4
161,6
162,16
163,2
164,9
165,13
166,12
167,2
168,6
169,6
170,9
171,4
172,10
173,16
174,16
175,13
176,13
177,9
178,1
179,4
180,13
181,12
182,9
183,4
184,6
185,2
186,12
187,3
188,13
189,9
190,16
191,15
192,4
193,1
194,4
195,1
196,3
197,6
198,3
199,16
200,14
201,16
202,3
203,3
204,1
205,1
206,16
207,4
208,4
209,2
210,15
211,4
212,3
213,3
214,3
215,13
216,16
217,1
218,2
219,12
220,1
221,1
222,3
223,15
224,6
225,1
226,4
227,6
228,12
229,9
230,1
231,13
232,4
233,16
234,16
235,2
236,10
237,6
238,4
239,8
240,2
241,3
242,3
243,13
244,3
245,8
246,8
247,13
248,14
249,8
250,13
251,8
252,8
253,13
254,14
255,14
256,0
257,14
258,14
259,8
260,3
261,14
262,8
263,8
264,13
265,13
266,8
267,8
268,14
269,8
270,0
271,8
272,13
273,4
274,14
275,14
276,3
277,8
278,13
279,14
280,13
281,8
282,4
283,13
284,1
285,14
286,8
287,13
288,14
289,14
290,14
291,14
292,14
293,8
294,13
295,11
296,15
297,8
298,8
299,14
300,8
301,3
302,13
303,3
304,14
305,14
306,8
307,8
308,8
309,14
310,8
311,8
312,8
313,13
314,8
315,14
316,8
317,8
318,8
319,13
320,14
321,2
322,16
323,6
324,2
325,16
326,3
327,4
328,4
329,4
330,2
331,15
332,4
333,1
334,10
335,2
336,1
337,1
338,6
339,2
340,1
341,1
342,10
343,1
344,16
345,12
346,9
347,1
348,13
349,6
350,1
351,2
352,6
353,12
354,16
355,16
356,6
357,9
358,16
359,2
360,16
361,2
362,4
363,1
364,9
365,6
366,16
367,6
368,2
369,4
370,1
371,1
372,2
373,16
374,16
375,5
376,16
377,3
378,6
379,9
380,2
381,4
382,12
383,6
384,12
385,15
386,1
387,1
388,10
389,6
390,15
391,1
392,4
393,1
394,4
395,0
396,2
397,6
398,13
399,6
400,1
401,11
402,1
403,16
404,16
405,12
406,6
407,15
408,15
409,1
410,4
411,16
412,6
413,1
414,12
415,2
416,3
417,10
418,1
419,4
420,7
421,0
422,0
423,0
424,0
425,0
426,14
427,11
428,0
429,0
430,7
431,7
432,0
433,0
434,0
435,7
436,7
437,0
438,7
439,0
440,0
441,0
442,7
443,0
444,7
445,7
446,0
447,0
448,0
449,0
450,7
451,11
452,7
453,11
454,5
455,5
456,5
457,0
458,0
459,14
460,11
461,5
462,11
463,7
464,7
465,5
466,0
467,0
468,11
469,11
470,5
471,7
472,0
473,0
474,0
475,7
476,0
477,7
478,7
479,0
480,11
481,5
482,5
483,7
484,11
485,7
486,5
487,7
488,7
489,7
490,0
491,5
492,11
493,5
494,0
495,0
496,7
497,0
498,7
499,0
500,7
501,0
502,0
503,0
504,0
505,0
506,11
507,0
508,5
509,5
510,0
511,7
512,5
513,7
514,0
515,5
516,5
517,11
518,11
519,7
520,11
521,11
522,11
523,7
524,5
525,7
526,5
527,5
528,5
529,5
