row_id,cluster_label
0,22
1,0
2,5
3,2
4,19
5,0
6,5
7,20
8,11
9,12
10,5
11,4
12,4
13,8
14,3
15,4
16,0
17,8
18,0
19,19
20,0
21,17
22,0
23,0
24,22
25,17
26,3
27,20
28,8
29,3
30,20
31,19
32,8
33,24
34,13
35,21
36,22
37,2
38,11
39,0
40,5
41,5
42,21
43,21
44,0
45,11
46,8
47,5
48,16
49,17
50,5
51,0
52,2
53,7
54,12
55,16
56,5
57,3
58,16
59,22
60,21
61,0
62,4
63,10
64,4
65,5
66,5
67,3
68,24
69,4
70,11
71,2
72,5
73,4
74,4
75,2
76,4
77,0
78,4
79,17
80,8
81,11
82,4
83,8
84,2
85,0
86,16
87,11
88,4
89,17
90,5
91,16
92,8
93,2
94,8
95,16
96,11
97,0
98,25
99,4
100,13
101,4
102,7
103,3
104,20
105,7
106,17
107,17
108,8
109,3
110,2
111,9
112,22
113,12
114,17
115,2
116,16
117,2
118,7
119,24
120,4
121,7
122,8
123,4
124,21
125,4
126,21
127,16
128,7
129,5
130,7
131,5
132,21
133,5
134,19
135,2
136,21
137,20
138,3
139,0
140,3
141,0
142,11
143,7
144,8
145,0
146,11
147,13
148,12
149,22
150,24
151,19
152,16
153,3
154,7
155,4
156,5
157,7
158,17
159,11
160,16
161,12
162,7
163,2
164,17
165,11
166,16
167,13
168,3
169,11
170,25
171,16
172,24
173,11
174,2
175,11
176,13
177,17
178,19
179,2
180,19
181,7
182,17
183,2
184,13
185,7
186,8
187,8
188,4
189,17
190,21
191,16
192,7
193,13
194,2
195,3
196,8
197,17
198,20
199,11
200,9
201,2
202,22
203,20
204,11
205,19
206,21
207,8
208,0
209,21
210,0
211,3
212,9
213,16
214,8
215,4
216,12
217,8
218,7
219,5
220,19
221,3
222,8
223,16
224,25
225,21
226,2
227,4
228,0
229,17
230,3
231,12
232,2
233,7
234,12
235,0
236,11
237,13
238,13
239,9
240,0
241,22
242,23
243,14
244,23
245,9
246,8
247,14
248,23
249,23
250,14
251,9
252,23
253,14
254,20
255,9
256,18
257,20
258,9
259,9
260,22
261,23
262,8
263,23
264,25
265,11
266,23
267,23
268,9
269,23
270,6
271,9
272,14
273,14
274,18
275,9
276,22
277,9
278,19
279,23
280,14
281,9
282,24
283,0
284,4
285,9
286,23
287,0
288,20
289,9
290,23
291,8
292,2
293,9
294,2
295,6
296,0
297,9
298,23
299,9
300,9
301,20
302,14
303,8
304,23
305,9
306,9
307,23
308,23
309,23
310,20
311,9
312,23
313,5
314,20
315,9
316,23
317,23
318,23
319,2
320,23
321,2
322,3
323,4
324,0
325,12
326,0
327,2
328,5
329,2
330,2
331,5
332,14
333,3
334,4
335,2
336,11
337,11
338,11
339,7
340,13
341,4
342,3
343,4
344,2
345,7
346,17
347,11
348,11
349,13
350,11
351,7
352,4
353,16
354,2
355,7
356,4
357,25
358,12
359,21
360,21
361,16
362,0
363,19
364,25
365,4
366,3
367,12
368,22
369,24
370,24
371,5
372,13
373,3
374,4
375,1
376,13
377,5
378,3
379,17
380,7
381,3
382,5
383,12
384,0
385,19
386,2
387,3
388,3
389,11
390,5
391,13
392,3
393,13
394,5
395,1
396,16
397,12
398,12
399,13
400,11
401,1
402,3
403,7
404,21
405,5
406,12
407,5
408,14
409,19
410,12
411,7
412,13
413,5
414,8
415,2
416,22
417,3
418,4
419,5
420,1
421,6
422,6
423,6
424,15
425,18
426,20
427,1
428,6
429,1
430,1
431,10
432,6
433,15
434,6
435,10
436,15
437,6
438,10
439,18
440,1
441,15
442,10
443,18
444,10
445,17
446,10
447,1
448,6
449,6
450,10
451,10
452,1
453,1
454,1
455,6
456,6
457,15
458,18
459,20
460,1
461,6
462,1
463,1
464,10
465,15
466,15
467,6
468,10
469,15
470,6
471,10
472,18
473,1
474,15
475,10
476,18
477,10
478,17
479,10
480,1
481,6
482,15
483,10
484,10
485,1
486,6
487,1
488,10
489,10
490,8
491,1
492,1
493,6
494,18
495,15
496,1
497,1
498,1
499,18
500,1
501,15
502,15
503,15
504,6
505,6
506,10
507,6
508,1
509,13
510,1
511,1
512,15
513,10
514,18
515,18
516,2
517,10
518,10
519,10
520,1
521,6
522,10
523,12
524,18
525,10
526,6
527,6
528,18
529,24
