row_id,cluster_label
0,3
1,14
2,1
3,8
4,1
5,14
6,0
7,15
8,10
9,13
10,17
11,10
12,1
13,13
14,17
15,1
16,8
17,13
18,3
19,1
20,14
21,2
22,14
23,14
24,3
25,1
26,11
27,15
28,13
29,4
30,15
31,1
32,0
33,16
34,5
35,7
36,3
37,15
38,10
39,4
40,17
41,17
42,10
43,7
44,14
45,14
46,0
47,0
48,8
49,1
50,11
51,14
52,15
53,8
54,0
55,8
56,17
57,11
58,8
59,3
60,10
61,14
62,4
63,11
64,4
65,17
66,11
67,1
68,16
69,4
70,10
71,15
72,0
73,10
74,1
75,15
76,10
77,14
78,1
79,1
80,13
81,10
82,4
83,13
84,15
85,4
86,8
87,10
88,10
89,2
90,17
91,8
92,13
93,15
94,13
95,8
96,16
97,14
98,5
99,1
100,11
101,4
102,14
103,17
104,15
105,8
106,1
107,1
108,13
109,4
110,15
111,5
112,3
113,0
114,1
115,8
116,1
117,16
118,8
119,16
120,1
121,4
122,13
123,4
124,7
125,4
126,7
127,8
128,8
129,17
130,1
131,11
132,10
133,17
134,1
135,15
136,7
137,11
138,1
139,8
140,11
141,3
142,4
143,4
144,13
145,14
146,14
147,5
148,0
149,3
150,16
151,1
152,10
153,11
154,1
155,9
156,11
157,8
158,1
159,16
160,8
161,0
162,0
163,15
164,1
165,10
166,8
167,11
168,1
169,10
170,1
171,8
172,16
173,10
174,15
175,14
176,5
177,2
178,14
179,8
180,1
181,8
182,1
183,15
184,1
185,4
186,13
187,13
188,1
189,1
190,16
191,8
192,14
193,5
194,16
195,8
196,13
197,1
198,11
199,10
200,6
201,15
202,3
203,15
204,1
205,1
206,16
207,13
208,14
209,16
210,14
211,17
212,6
213,8
214,13
215,1
216,11
217,0
218,4
219,17
220,1
221,1
222,13
223,1
224,5
225,7
226,15
227,4
228,14
229,1
230,17
231,0
232,15
233,14
234,13
235,14
236,10
237,5
238,11
239,6
240,3
241,15
242,3
243,5
244,6
245,6
246,13
247,5
248,6
249,6
250,5
251,6
252,6
253,5
254,11
255,6
256,7
257,15
258,6
259,6
260,3
261,6
262,13
263,6
264,5
265,14
266,6
267,6
268,6
269,6
270,2
271,6
272,5
273,5
274,7
275,6
276,3
277,6
278,1
279,6
280,5
281,6
282,2
283,14
284,9
285,6
286,6
287,14
288,11
289,6
290,6
291,13
292,5
293,6
294,5
295,2
296,8
297,6
298,6
299,6
300,6
301,15
302,5
303,13
304,6
305,6
306,6
307,6
308,6
309,6
310,11
311,6
312,6
313,0
314,11
315,6
316,6
317,6
318,6
319,5
320,6
321,8
322,1
323,10
324,14
325,0
326,13
327,15
328,17
329,8
330,8
331,3
332,5
333,8
334,4
335,8
336,14
337,14
338,1
339,4
340,5
341,4
342,11
343,4
344,15
345,8
346,2
347,14
348,14
349,5
350,14
351,4
352,10
353,8
354,8
355,8
356,10
357,1
358,0
359,10
360,10
361,8
362,14
363,1
364,1
365,10
366,17
367,0
368,3
369,16
370,16
371,17
372,11
373,17
374,4
375,7
376,11
377,13
378,1
379,1
380,8
381,17
382,11
383,0
384,4
385,17
386,15
387,13
388,1
389,10
390,17
391,11
392,13
393,11
394,0
395,2
396,8
397,0
398,0
399,5
400,10
401,2
402,17
403,8
404,7
405,0
406,0
407,17
408,5
409,1
410,13
411,14
412,11
413,17
414,13
415,15
416,3
417,1
418,4
419,17
420,2
421,3
422,3
423,3
424,0
425,7
426,11
427,7
428,3
429,2
430,2
431,9
432,3
433,0
434,12
435,9
436,0
437,3
438,2
439,7
440,2
441,3
442,9
443,7
444,9
445,2
446,9
447,9
448,3
449,3
450,9
451,9
452,9
453,2
454,2
455,12
456,3
457,0
458,7
459,11
460,7
461,2
462,2
463,2
464,9
465,2
466,0
467,12
468,9
469,0
470,2
471,2
472,7
473,2
474,3
475,9
476,7
477,9
478,2
479,9
480,9
481,12
482,0
483,9
484,9
485,9
486,12
487,2
488,9
489,9
490,13
491,7
492,9
493,2
494,7
495,0
496,9
497,2
498,2
499,7
500,2
501,2
502,0
503,2
504,12
505,12
506,2
507,12
508,7
509,11
510,2
511,9
512,0
513,9
514,7
515,7
516,12
517,2
518,9
519,9
520,2
521,12
522,9
523,0
524,7
525,9
526,12
527,3
528,7
529,2
