row_id,cluster_label
0,0
1,0
2,2
3,2
4,2
5,0
6,2
7,1
8,2
9,0
10,1
11,2
12,2
13,0
14,0
15,2
16,0
17,0
18,0
19,2
20,0
21,2
22,0
23,0
24,0
25,2
26,2
27,1
28,0
29,2
30,1
31,2
32,0
33,3
34,1
35,3
36,0
37,1
38,0
39,0
40,0
41,0
42,3
43,2
44,0
45,2
46,0
47,2
48,1
49,2
50,0
51,0
52,1
53,0
54,4
55,1
56,0
57,0
58,0
59,0
60,2
61,0
62,2
63,4
64,2
65,0
66,0
67,2
68,3
69,2
70,2
71,1
72,0
73,2
74,2
75,1
76,2
77,0
78,2
79,2
80,0
81,2
82,2
83,0
84,1
85,0
86,0
87,2
88,2
89,2
90,1
91,1
92,0
93,1
94,0
95,1
96,2
97,0
98,1
99,2
100,0
101,2
102,2
103,2
104,1
105,2
106,2
107,2
108,0
109,2
110,1
111,0
112,0
113,4
114,2
115,1
116,1
117,1
118,0
119,3
120,2
121,0
122,0
123,2
124,3
125,2
126,3
127,0
128,0
129,0
130,2
131,0
132,2
133,0
134,2
135,0
136,3
137,1
138,2
139,0
140,0
141,0
142,2
143,0
144,0
145,0
146,2
147,1
148,0
149,0
150,2
151,2
152,2
153,0
154,2
155,2
156,0
157,0
158,2
159,2
160,0
161,2
162,2
163,1
164,2
165,2
166,0
167,4
168,2
169,2
170,2
171,1
172,2
173,2
174,3
175,2
176,1
177,2
178,2
179,1
180,2
181,0
182,2
183,1
184,2
185,0
186,0
187,0
188,2
189,2
190,2
191,0
192,0
193,1
194,1
195,2
196,0
197,2
198,1
199,2
200,0
201,1
202,0
203,1
204,2
205,2
206,2
207,0
208,0
209,2
210,0
211,0
212,0
213,1
214,0
215,2
216,4
217,0
218,0
219,0
220,2
221,2
222,0
223,3
224,4
225,3
226,1
227,2
228,0
229,2
230,2
231,0
232,1
233,2
234,0
235,0
236,2
237,1
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,1
248,0
249,0
250,1
251,0
252,0
253,0
254,1
255,0
256,3
257,1
258,0
259,0
260,3
261,1
262,0
263,0
264,4
265,2
266,0
267,0
268,0
269,0
270,1
271,0
272,2
273,1
274,3
275,0
276,0
277,3
278,1
279,1
280,1
281,0
282,2
283,2
284,2
285,1
286,0
287,2
288,1
289,0
290,0
291,0
292,1
293,0
294,1
295,2
296,0
297,0
298,0
299,0
300,0
301,1
302,1
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,1
311,0
312,0
313,0
314,1
315,0
316,0
317,0
318,0
319,1
320,0
321,1
322,2
323,2
324,0
325,0
326,0
327,1
328,0
329,1
330,2
331,1
332,1
333,2
334,2
335,1
336,2
337,2
338,2
339,0
340,1
341,2
342,4
343,2
344,2
345,0
346,2
347,2
348,2
349,1
350,2
351,0
352,2
353,1
354,2
355,2
356,2
357,2
358,0
359,3
360,3
361,1
362,0
363,2
364,2
365,2
366,2
367,4
368,0
369,2
370,3
371,0
372,0
373,2
374,2
375,2
376,0
377,0
378,2
379,2
380,0
381,0
382,0
383,4
384,0
385,1
386,1
387,0
388,0
389,3
390,0
391,0
392,0
393,1
394,4
395,2
396,1
397,4
398,4
399,2
400,2
401,2
402,2
403,0
404,3
405,4
406,2
407,1
408,1
409,2
410,0
411,2
412,4
413,0
414,0
415,2
416,0
417,2
418,2
419,0
420,2
421,2
422,2
423,0
424,0
425,3
426,1
427,2
428,2
429,2
430,2
431,2
432,2
433,4
434,2
435,2
436,4
437,2
438,2
439,3
440,2
441,0
442,2
443,3
444,2
445,2
446,2
447,2
448,2
449,0
450,2
451,2
452,2
453,2
454,2
455,2
456,0
457,0
458,3
459,1
460,2
461,2
462,2
463,2
464,2
465,2
466,4
467,2
468,2
469,4
470,2
471,2
472,3
473,2
474,0
475,2
476,3
477,2
478,2
479,2
480,2
481,2
482,0
483,2
484,2
485,2
486,2
487,2
488,2
489,2
490,0
491,2
492,2
493,2
494,3
495,0
496,2
497,2
498,2
499,3
500,2
501,2
502,4
503,2
504,2
505,0
506,2
507,2
508,2
509,0
510,2
511,2
512,0
513,4
514,3
515,3
516,1
517,2
518,2
519,2
520,2
521,2
522,2
523,4
524,3
525,2
526,0
527,0
528,3
529,2
