row_id,cluster_label
0,-1
1,12
2,-1
3,-1
4,-1
5,12
6,2
7,3
8,13
9,9
10,2
11,11
12,-1
13,8
14,-1
15,-1
16,16
17,-1
18,16
19,-1
20,12
21,7
22,-1
23,12
24,-1
25,-1
26,-1
27,3
28,-1
29,-1
30,3
31,-1
32,9
33,13
34,-1
35,15
36,-1
37,3
38,14
39,16
40,2
41,2
42,15
43,15
44,12
45,-1
46,9
47,-1
48,-1
49,7
50,2
51,12
52,3
53,16
54,8
55,1
56,2
57,-1
58,-1
59,-1
60,15
61,12
62,16
63,-1
64,-1
65,2
66,2
67,17
68,13
69,-1
70,14
71,3
72,2
73,-1
74,-1
75,3
76,11
77,12
78,-1
79,-1
80,9
81,14
82,-1
83,9
84,3
85,16
86,-1
87,14
88,-1
89,7
90,2
91,-1
92,9
93,3
94,9
95,-1
96,-1
97,12
98,4
99,-1
100,-1
101,-1
102,-1
103,16
104,3
105,16
106,7
107,-1
108,9
109,-1
110,3
111,0
112,-1
113,8
114,-1
115,-1
116,12
117,1
118,16
119,13
120,10
121,16
122,-1
123,-1
124,15
125,-1
126,15
127,-1
128,16
129,2
130,17
131,2
132,15
133,2
134,-1
135,-1
136,15
137,-1
138,17
139,-1
140,-1
141,-1
142,-1
143,16
144,-1
145,12
146,14
147,4
148,8
149,-1
150,13
151,-1
152,-1
153,-1
154,17
155,-1
156,2
157,16
158,7
159,13
160,1
161,8
162,-1
163,3
164,-1
165,14
166,-1
167,-1
168,17
169,13
170,-1
171,1
172,13
173,15
174,3
175,14
176,4
177,7
178,12
179,1
180,-1
181,16
182,7
183,3
184,-1
185,16
186,9
187,9
188,-1
189,7
190,15
191,-1
192,12
193,4
194,-1
195,-1
196,-1
197,-1
198,-1
199,15
200,0
201,1
202,-1
203,3
204,-1
205,-1
206,15
207,9
208,12
209,-1
210,12
211,-1
212,0
213,1
214,-1
215,-1
216,-1
217,9
218,16
219,2
220,-1
221,17
222,9
223,-1
224,2
225,15
226,-1
227,-1
228,12
229,7
230,-1
231,8
232,3
233,17
234,-1
235,12
236,15
237,4
238,-1
239,0
240,-1
241,-1
242,0
243,-1
244,0
245,0
246,-1
247,-1
248,0
249,0
250,-1
251,0
252,0
253,-1
254,-1
255,0
256,13
257,-1
258,0
259,0
260,-1
261,0
262,-1
263,0
264,2
265,14
266,0
267,0
268,0
269,-1
270,-1
271,0
272,-1
273,4
274,13
275,0
276,-1
277,0
278,-1
279,0
280,-1
281,0
282,14
283,12
284,-1
285,-1
286,0
287,12
288,-1
289,0
290,0
291,-1
292,-1
293,0
294,-1
295,6
296,-1
297,0
298,0
299,0
300,0
301,3
302,-1
303,-1
304,0
305,0
306,0
307,0
308,0
309,0
310,-1
311,0
312,0
313,2
314,-1
315,0
316,0
317,0
318,0
319,-1
320,0
321,1
322,17
323,-1
324,12
325,8
326,-1
327,-1
328,-1
329,1
330,12
331,-1
332,4
333,-1
334,-1
335,-1
336,14
337,14
338,-1
339,16
340,4
341,-1
342,-1
343,-1
344,-1
345,16
346,7
347,14
348,14
349,4
350,14
351,16
352,11
353,-1
354,-1
355,16
356,13
357,7
358,8
359,15
360,15
361,1
362,12
363,-1
364,7
365,-1
366,16
367,8
368,-1
369,-1
370,13
371,-1
372,-1
373,16
374,16
375,6
376,-1
377,2
378,17
379,7
380,16
381,-1
382,2
383,8
384,16
385,-1
386,3
387,9
388,-1
389,13
390,2
391,-1
392,9
393,-1
394,-1
395,6
396,-1
397,8
398,8
399,-1
400,-1
401,7
402,-1
403,16
404,15
405,2
406,8
407,-1
408,4
409,-1
410,9
411,14
412,-1
413,2
414,9
415,-1
416,-1
417,17
418,-1
419,2
420,10
421,-1
422,5
423,5
424,-1
425,13
426,-1
427,6
428,5
429,6
430,-1
431,11
432,5
433,9
434,-1
435,11
436,9
437,5
438,10
439,13
440,6
441,5
442,10
443,13
444,11
445,7
446,11
447,11
448,5
449,5
450,11
451,11
452,11
453,-1
454,6
455,-1
456,5
457,9
458,13
459,-1
460,6
461,6
462,6
463,-1
464,11
465,-1
466,9
467,6
468,11
469,9
470,6
471,10
472,13
473,6
474,5
475,10
476,13
477,11
478,7
479,11
480,11
481,-1
482,-1
483,11
484,11
485,11
486,6
487,7
488,11
489,11
490,9
491,6
492,11
493,6
494,13
495,-1
496,11
497,6
498,7
499,13
500,-1
501,-1
502,9
503,10
504,6
505,5
506,10
507,-1
508,6
509,-1
510,6
511,11
512,9
513,10
514,13
515,13
516,-1
517,10
518,10
519,11
520,6
521,-1
522,10
523,8
524,13
525,10
526,5
527,5
528,13
529,6
