row_id,cluster_label
0,2
1,14
2,9
3,5
4,9
5,4
6,16
7,2
8,13
9,14
10,6
11,8
12,16
13,2
14,14
15,11
16,18
17,2
18,2
19,16
20,18
21,8
22,6
23,17
24,18
25,8
26,16
27,2
28,6
29,13
30,2
31,16
32,4
33,16
34,6
35,4
36,2
37,4
38,16
39,14
40,6
41,4
42,17
43,5
44,6
45,16
46,4
47,0
48,6
49,8
50,17
51,18
52,9
53,18
54,13
55,14
56,6
57,17
58,4
59,18
60,5
61,18
62,5
63,8
64,13
65,4
66,9
67,13
68,11
69,0
70,9
71,5
72,14
73,0
74,11
75,6
76,13
77,4
78,13
79,13
80,2
81,11
82,11
83,4
84,5
85,4
86,4
87,9
88,0
89,8
90,6
91,6
92,18
93,5
94,18
95,18
96,11
97,6
98,8
99,8
100,5
101,13
102,5
103,14
104,18
105,5
106,13
107,13
108,2
109,9
110,18
111,2
112,18
113,13
114,8
115,18
116,6
117,9
118,4
119,11
120,8
121,4
122,2
123,8
124,11
125,11
126,16
127,4
128,17
129,2
130,5
131,2
132,5
133,6
134,5
135,17
136,9
137,6
138,5
139,17
140,5
141,2
142,11
143,5
144,2
145,6
146,13
147,18
148,9
149,2
150,11
151,11
152,9
153,9
154,11
155,13
156,5
157,17
158,8
159,13
160,17
161,13
162,5
163,4
164,8
165,0
166,17
167,4
168,8
169,13
170,8
171,14
172,11
173,5
174,5
175,0
176,16
177,8
178,9
179,17
180,0
181,17
182,8
183,17
184,13
185,4
186,17
187,2
188,0
189,8
190,5
191,6
192,17
193,9
194,17
195,16
196,17
197,8
198,2
199,5
200,3
201,5
202,2
203,17
204,16
205,9
206,5
207,17
208,17
209,5
210,6
211,17
212,2
213,2
214,2
215,0
216,5
217,9
218,4
219,17
220,5
221,9
222,2
223,6
224,13
225,9
226,17
227,13
228,18
229,8
230,14
231,16
232,17
233,5
234,5
235,18
236,11
237,13
238,17
239,12
240,2
241,2
242,2
243,3
244,12
245,12
246,12
247,3
248,3
249,12
250,3
251,12
252,12
253,3
254,3
255,12
256,3
257,17
258,12
259,12
260,2
261,3
262,12
263,12
264,3
265,3
266,12
267,12
268,3
269,12
270,10
271,12
272,3
273,17
274,3
275,3
276,2
277,12
278,3
279,3
280,3
281,12
282,17
283,3
284,9
285,3
286,12
287,3
288,3
289,3
290,12
291,3
292,3
293,12
294,3
295,15
296,6
297,12
298,12
299,3
300,12
301,2
302,3
303,2
304,12
305,3
306,12
307,12
308,12
309,3
310,12
311,12
312,12
313,3
314,12
315,3
316,12
317,12
318,12
319,3
320,12
321,4
322,5
323,13
324,4
325,5
326,2
327,14
328,14
329,14
330,5
331,6
332,14
333,14
334,11
335,4
336,16
337,16
338,13
339,5
340,16
341,16
342,11
343,14
344,5
345,4
346,8
347,16
348,0
349,0
350,9
351,4
352,13
353,4
354,5
355,5
356,0
357,8
358,5
359,5
360,5
361,4
362,6
363,16
364,8
365,8
366,5
367,16
368,18
369,14
370,14
371,5
372,4
373,5
374,5
375,10
376,5
377,2
378,13
379,8
380,4
381,6
382,18
383,13
384,18
385,6
386,14
387,16
388,11
389,0
390,6
391,9
392,6
393,14
394,6
395,1
396,4
397,0
398,0
399,13
400,16
401,15
402,14
403,14
404,9
405,18
406,13
407,6
408,6
409,9
410,14
411,5
412,8
413,16
414,18
415,5
416,2
417,11
418,16
419,14
420,7
421,1
422,1
423,1
424,1
425,1
426,3
427,1
428,1
429,15
430,7
431,7
432,1
433,1
434,1
435,7
436,7
437,1
438,7
439,1
440,1
441,1
442,7
443,1
444,7
445,7
446,1
447,1
448,1
449,1
450,7
451,7
452,7
453,15
454,10
455,10
456,10
457,10
458,10
459,3
460,15
461,10
462,15
463,7
464,7
465,10
466,15
467,10
468,15
469,15
470,10
471,7
472,10
473,15
474,10
475,7
476,1
477,7
478,7
479,1
480,15
481,10
482,10
483,7
484,15
485,7
486,10
487,7
488,7
489,7
490,3
491,10
492,15
493,10
494,10
495,15
496,7
497,10
498,7
499,10
500,7
501,10
502,15
503,15
504,1
505,10
506,15
507,15
508,10
509,10
510,10
511,7
512,10
513,7
514,3
515,10
516,10
517,15
518,15
519,7
520,15
521,10
522,15
523,7
524,10
525,7
526,10
527,10
528,10
529,10
