row_id,cluster_label
0,15
1,15
2,5
3,5
4,5
5,15
6,1
7,3
8,10
9,12
10,1
11,16
12,0
13,4
14,12
15,0
16,7
17,4
18,5
19,17
20,15
21,2
22,0
23,15
24,15
25,8
26,7
27,3
28,12
29,5
30,3
31,0
32,12
33,10
34,13
35,0
36,15
37,3
38,0
39,5
40,1
41,1
42,0
43,0
44,17
45,0
46,12
47,1
48,13
49,2
50,1
51,15
52,3
53,7
54,4
55,13
56,1
57,12
58,17
59,15
60,0
61,15
62,5
63,1
64,8
65,1
66,1
67,7
68,10
69,8
70,0
71,3
72,1
73,8
74,0
75,3
76,8
77,15
78,0
79,8
80,12
81,0
82,8
83,12
84,3
85,5
86,17
87,0
88,10
89,2
90,1
91,13
92,12
93,3
94,12
95,13
96,0
97,17
98,3
99,8
100,1
101,8
102,0
103,7
104,3
105,5
106,2
107,8
108,12
109,5
110,3
111,6
112,15
113,4
114,8
115,13
116,17
117,13
118,7
119,10
120,16
121,7
122,4
123,8
124,0
125,8
126,0
127,17
128,5
129,1
130,7
131,1
132,0
133,1
134,5
135,3
136,0
137,11
138,7
139,5
140,12
141,15
142,5
143,5
144,4
145,17
146,0
147,3
148,4
149,15
150,10
151,7
152,10
153,7
154,7
155,8
156,1
157,5
158,2
159,0
160,13
161,4
162,7
163,3
164,8
165,0
166,17
167,1
168,7
169,10
170,2
171,13
172,10
173,0
174,3
175,0
176,3
177,2
178,17
179,13
180,5
181,5
182,2
183,3
184,2
185,7
186,12
187,4
188,5
189,2
190,0
191,1
192,17
193,3
194,13
195,12
196,4
197,8
198,11
199,0
200,6
201,13
202,15
203,3
204,0
205,5
206,0
207,12
208,17
209,0
210,17
211,1
212,6
213,13
214,1
215,7
216,4
217,12
218,5
219,1
220,5
221,7
222,4
223,0
224,1
225,0
226,13
227,8
228,17
229,2
230,12
231,4
232,3
233,5
234,4
235,15
236,0
237,3
238,1
239,6
240,17
241,3
242,6
243,11
244,6
245,6
246,4
247,11
248,6
249,11
250,3
251,6
252,6
253,11
254,11
255,6
256,10
257,3
258,6
259,6
260,15
261,6
262,4
263,6
264,1
265,0
266,6
267,11
268,6
269,11
270,14
271,6
272,11
273,3
274,10
275,6
276,15
277,6
278,17
279,6
280,11
281,6
282,0
283,17
284,8
285,3
286,11
287,17
288,11
289,6
290,6
291,4
292,3
293,6
294,3
295,14
296,5
297,6
298,11
299,6
300,6
301,3
302,11
303,4
304,6
305,6
306,6
307,11
308,11
309,6
310,11
311,6
312,6
313,1
314,11
315,6
316,6
317,11
318,6
319,3
320,6
321,13
322,7
323,8
324,15
325,4
326,7
327,13
328,1
329,13
330,5
331,17
332,3
333,12
334,8
335,13
336,0
337,0
338,2
339,5
340,3
341,5
342,12
343,8
344,13
345,5
346,2
347,0
348,0
349,3
350,0
351,5
352,16
353,13
354,5
355,7
356,10
357,2
358,4
359,0
360,0
361,13
362,17
363,0
364,2
365,8
366,7
367,4
368,15
369,0
370,0
371,1
372,1
373,7
374,5
375,14
376,1
377,1
378,7
379,2
380,5
381,7
382,1
383,4
384,5
385,17
386,3
387,12
388,7
389,10
390,1
391,1
392,12
393,1
394,1
395,14
396,13
397,4
398,4
399,5
400,10
401,2
402,9
403,5
404,0
405,1
406,4
407,1
408,3
409,5
410,12
411,0
412,1
413,1
414,12
415,13
416,15
417,7
418,5
419,1
420,2
421,9
422,9
423,9
424,12
425,10
426,11
427,14
428,9
429,14
430,16
431,16
432,9
433,12
434,9
435,16
436,12
437,9
438,2
439,10
440,14
441,9
442,16
443,10
444,16
445,2
446,8
447,16
448,9
449,9
450,16
451,16
452,16
453,2
454,14
455,9
456,9
457,12
458,10
459,11
460,14
461,14
462,14
463,16
464,16
465,2
466,12
467,14
468,16
469,12
470,14
471,2
472,10
473,14
474,9
475,16
476,10
477,16
478,2
479,8
480,16
481,9
482,9
483,16
484,16
485,16
486,14
487,2
488,16
489,16
490,12
491,14
492,16
493,14
494,10
495,9
496,16
497,14
498,2
499,10
500,2
501,2
502,12
503,2
504,9
505,9
506,2
507,9
508,14
509,12
510,14
511,16
512,12
513,2
514,10
515,10
516,13
517,2
518,2
519,16
520,14
521,9
522,16
523,4
524,10
525,2
526,9
527,9
528,10
529,14
