row_id,cluster_label
0,2
1,0
2,1
3,1
4,1
5,0
6,5
7,4
8,0
9,1
10,2
11,3
12,0
13,5
14,1
15,3
16,1
17,5
18,0
19,0
20,0
21,3
22,0
23,0
24,2
25,3
26,5
27,4
28,1
29,3
30,4
31,3
32,1
33,0
34,4
35,0
36,2
37,4
38,0
39,0
40,5
41,5
42,0
43,0
44,0
45,0
46,1
47,3
48,4
49,3
50,4
51,0
52,4
53,5
54,1
55,2
56,4
57,1
58,2
59,2
60,0
61,0
62,1
63,5
64,3
65,4
66,4
67,3
68,0
69,3
70,0
71,4
72,5
73,3
74,0
75,4
76,3
77,0
78,3
79,3
80,1
81,0
82,3
83,1
84,4
85,0
86,0
87,0
88,3
89,3
90,5
91,2
92,1
93,4
94,1
95,2
96,3
97,0
98,4
99,3
100,4
101,3
102,0
103,1
104,2
105,1
106,3
107,3
108,1
109,1
110,4
111,2
112,0
113,5
114,3
115,2
116,2
117,2
118,1
119,0
120,3
121,1
122,5
123,3
124,0
125,3
126,0
127,1
128,1
129,5
130,1
131,4
132,0
133,4
134,1
135,2
136,0
137,4
138,1
139,0
140,1
141,2
142,1
143,1
144,5
145,0
146,3
147,4
148,1
149,2
150,0
151,1
152,0
153,5
154,1
155,3
156,4
157,0
158,3
159,3
160,2
161,1
162,1
163,4
164,3
165,3
166,2
167,4
168,3
169,3
170,3
171,2
172,0
173,0
174,4
175,0
176,4
177,3
178,0
179,2
180,3
181,1
182,3
183,4
184,3
185,1
186,1
187,5
188,3
189,3
190,0
191,4
192,0
193,4
194,2
195,1
196,5
197,3
198,4
199,0
200,2
201,2
202,2
203,2
204,0
205,1
206,0
207,1
208,0
209,0
210,0
211,4
212,2
213,2
214,5
215,1
216,5
217,1
218,1
219,4
220,1
221,1
222,1
223,0
224,4
225,0
226,4
227,3
228,0
229,3
230,1
231,1
232,4
233,1
234,1
235,0
236,0
237,4
238,4
239,2
240,2
241,2
242,2
243,4
244,2
245,2
246,5
247,4
248,2
249,2
250,4
251,2
252,2
253,4
254,4
255,2
256,0
257,4
258,2
259,2
260,2
261,2
262,5
263,2
264,4
265,0
266,2
267,2
268,2
269,2
270,1
271,2
272,4
273,4
274,0
275,2
276,2
277,2
278,2
279,2
280,4
281,2
282,0
283,0
284,3
285,4
286,2
287,0
288,4
289,2
290,2
291,5
292,4
293,2
294,4
295,1
296,1
297,2
298,2
299,2
300,2
301,2
302,4
303,5
304,2
305,2
306,2
307,2
308,2
309,2
310,4
311,2
312,2
313,5
314,4
315,2
316,2
317,2
318,2
319,4
320,2
321,2
322,1
323,3
324,0
325,1
326,1
327,4
328,2
329,2
330,0
331,0
332,4
333,1
334,3
335,2
336,0
337,0
338,3
339,0
340,4
341,3
342,1
343,3
344,2
345,1
346,3
347,0
348,3
349,4
350,0
351,1
352,3
353,2
354,0
355,1
356,0
357,3
358,1
359,0
360,0
361,2
362,0
363,3
364,3
365,3
366,1
367,1
368,2
369,0
370,0
371,5
372,4
373,1
374,3
375,1
376,4
377,4
378,3
379,3
380,1
381,5
382,4
383,5
384,0
385,2
386,4
387,1
388,1
389,0
390,5
391,4
392,1
393,4
394,5
395,3
396,2
397,5
398,5
399,4
400,0
401,3
402,1
403,1
404,0
405,4
406,1
407,4
408,4
409,1
410,1
411,0
412,4
413,4
414,1
415,2
416,0
417,1
418,3
419,5
420,3
421,1
422,1
423,1
424,1
425,0
426,4
427,3
428,1
429,3
430,3
431,3
432,1
433,1
434,1
435,3
436,1
437,1
438,3
439,0
440,3
441,1
442,3
443,0
444,3
445,3
446,3
447,3
448,1
449,1
450,3
451,3
452,3
453,3
454,1
455,1
456,1
457,1
458,0
459,4
460,3
461,1
462,3
463,3
464,3
465,1
466,1
467,1
468,3
469,1
470,1
471,3
472,0
473,3
474,1
475,3
476,0
477,3
478,3
479,3
480,3
481,1
482,1
483,3
484,3
485,3
486,1
487,3
488,3
489,3
490,1
491,3
492,3
493,1
494,0
495,1
496,3
497,3
498,3
499,0
500,3
501,1
502,1
503,3
504,1
505,1
506,3
507,1
508,1
509,1
510,1
511,3
512,1
513,3
514,0
515,0
516,2
517,3
518,3
519,3
520,1
521,1
522,3
523,5
524,0
525,3
526,1
527,1
528,0
529,0
