row_id,cluster_label
0,6
1,12
2,0
3,10
4,1
5,12
6,4
7,10
8,0
9,8
10,4
11,0
12,0
13,7
14,1
15,0
16,1
17,4
18,1
19,0
20,12
21,3
22,12
23,12
24,6
25,3
26,1
27,10
28,7
29,1
30,10
31,0
32,7
33,0
34,10
35,0
36,6
37,10
38,0
39,1
40,4
41,4
42,0
43,0
44,12
45,0
46,7
47,0
48,10
49,3
50,4
51,12
52,10
53,1
54,8
55,10
56,4
57,7
58,12
59,6
60,0
61,12
62,1
63,9
64,3
65,4
66,4
67,1
68,0
69,3
70,0
71,10
72,4
73,0
74,0
75,10
76,0
77,12
78,0
79,3
80,7
81,0
82,3
83,7
84,10
85,1
86,12
87,0
88,0
89,3
90,4
91,10
92,7
93,10
94,7
95,10
96,0
97,12
98,10
99,3
100,1
101,3
102,0
103,1
104,10
105,1
106,3
107,3
108,7
109,1
110,10
111,2
112,6
113,8
114,3
115,10
116,12
117,10
118,1
119,0
120,3
121,1
122,4
123,3
124,0
125,3
126,0
127,12
128,1
129,4
130,1
131,4
132,0
133,4
134,1
135,10
136,0
137,4
138,1
139,1
140,7
141,2
142,1
143,1
144,8
145,12
146,0
147,10
148,8
149,6
150,0
151,1
152,0
153,1
154,1
155,9
156,4
157,1
158,3
159,0
160,10
161,8
162,8
163,10
164,3
165,0
166,10
167,1
168,9
169,0
170,1
171,10
172,0
173,0
174,10
175,0
176,10
177,5
178,0
179,10
180,1
181,1
182,3
183,10
184,1
185,1
186,7
187,7
188,0
189,3
190,0
191,4
192,12
193,10
194,10
195,1
196,8
197,3
198,4
199,0
200,2
201,10
202,6
203,10
204,0
205,1
206,0
207,7
208,12
209,0
210,12
211,1
212,2
213,10
214,8
215,1
216,8
217,7
218,1
219,4
220,1
221,1
222,7
223,12
224,1
225,0
226,10
227,3
228,12
229,3
230,1
231,8
232,10
233,1
234,8
235,12
236,0
237,10
238,1
239,2
240,12
241,2
242,2
243,2
244,2
245,2
246,4
247,2
248,4
249,2
250,10
251,2
252,2
253,2
254,4
255,2
256,11
257,10
258,2
259,2
260,6
261,2
262,4
263,2
264,8
265,0
266,2
267,2
268,2
269,2
270,5
271,2
272,2
273,10
274,11
275,2
276,6
277,2
278,0
279,2
280,2
281,2
282,0
283,12
284,9
285,10
286,2
287,12
288,4
289,2
290,2
291,4
292,10
293,2
294,10
295,5
296,1
297,2
298,2
299,2
300,2
301,10
302,2
303,4
304,2
305,2
306,2
307,2
308,2
309,2
310,4
311,2
312,2
313,4
314,4
315,2
316,2
317,2
318,2
319,10
320,2
321,10
322,1
323,3
324,12
325,8
326,1
327,10
328,4
329,10
330,0
331,4
332,10
333,1
334,3
335,10
336,0
337,0
338,3
339,1
340,10
341,1
342,7
343,9
344,10
345,1
346,3
347,0
348,0
349,10
350,0
351,1
352,0
353,10
354,0
355,1
356,0
357,1
358,8
359,0
360,0
361,10
362,12
363,0
364,1
365,0
366,1
367,8
368,6
369,0
370,0
371,4
372,1
373,1
374,1
375,5
376,1
377,4
378,1
379,3
380,1
381,1
382,4
383,8
384,1
385,12
386,10
387,7
388,1
389,0
390,4
391,1
392,7
393,1
394,4
395,5
396,10
397,8
398,8
399,1
400,0
401,5
402,5
403,1
404,0
405,4
406,8
407,4
408,10
409,0
410,7
411,0
412,1
413,4
414,7
415,10
416,1
417,1
418,1
419,4
420,5
421,5
422,5
423,5
424,7
425,11
426,4
427,5
428,5
429,5
430,11
431,9
432,5
433,7
434,5
435,11
436,7
437,5
438,9
439,11
440,5
441,5
442,9
443,11
444,9
445,5
446,9
447,11
448,5
449,5
450,9
451,9
452,11
453,5
454,5
455,5
456,5
457,7
458,11
459,4
460,5
461,5
462,5
463,11
464,9
465,9
466,7
467,5
468,9
469,7
470,5
471,9
472,11
473,5
474,5
475,9
476,11
477,9
478,5
479,9
480,11
481,5
482,5
483,9
484,9
485,11
486,5
487,5
488,9
489,9
490,4
491,5
492,11
493,5
494,11
495,7
496,11
497,5
498,5
499,11
500,11
501,9
502,7
503,9
504,5
505,5
506,9
507,5
508,5
509,1
510,5
511,11
512,7
513,9
514,11
515,11
516,10
517,9
518,9
519,9
520,5
521,5
522,9
523,8
524,11
525,9
526,5
527,5
528,11
529,5
