row_id,cluster_label
0,1
1,5
2,0
3,0
4,0
5,9
6,4
7,1
8,6
9,0
10,1
11,6
12,4
13,1
14,5
15,0
16,9
17,1
18,1
19,4
20,5
21,6
22,1
23,1
24,9
25,6
26,4
27,1
28,1
29,6
30,1
31,4
32,9
33,4
34,1
35,9
36,1
37,9
38,4
39,5
40,1
41,9
42,1
43,9
44,1
45,4
46,9
47,4
48,1
49,6
50,1
51,9
52,0
53,5
54,6
55,5
56,1
57,1
58,9
59,5
60,0
61,5
62,9
63,6
64,6
65,9
66,0
67,6
68,0
69,4
70,0
71,0
72,0
73,4
74,0
75,1
76,6
77,9
78,6
79,6
80,1
81,0
82,0
83,9
84,0
85,0
86,9
87,0
88,4
89,6
90,1
91,1
92,9
93,0
94,9
95,9
96,0
97,1
98,6
99,6
100,0
101,6
102,0
103,0
104,9
105,0
106,6
107,6
108,1
109,0
110,5
111,1
112,5
113,6
114,6
115,5
116,1
117,0
118,9
119,0
120,6
121,1
122,1
123,6
124,0
125,0
126,4
127,1
128,1
129,1
130,0
131,1
132,0
133,1
134,0
135,1
136,0
137,1
138,0
139,1
140,0
141,1
142,0
143,0
144,1
145,1
146,6
147,5
148,0
149,1
150,0
151,0
152,0
153,0
154,0
155,6
156,0
157,1
158,6
159,6
160,1
161,6
162,0
163,1
164,6
165,4
166,1
167,1
168,6
169,6
170,6
171,5
172,0
173,0
174,0
175,4
176,4
177,6
178,0
179,1
180,4
181,1
182,6
183,1
184,6
185,1
186,1
187,1
188,4
189,6
190,0
191,1
192,1
193,0
194,1
195,4
196,1
197,6
198,1
199,0
200,2
201,0
202,1
203,1
204,0
205,0
206,0
207,1
208,1
209,0
210,1
211,1
212,1
213,1
214,1
215,4
216,0
217,0
218,1
219,1
220,0
221,0
222,1
223,1
224,6
225,0
226,1
227,6
228,5
229,6
230,0
231,4
232,1
233,0
234,9
235,9
236,0
237,6
238,1
239,2
240,1
241,1
242,1
243,7
244,1
245,2
246,2
247,7
248,2
249,2
250,7
251,2
252,2
253,7
254,2
255,2
256,7
257,1
258,2
259,2
260,1
261,2
262,2
263,2
264,7
265,7
266,2
267,2
268,2
269,2
270,3
271,2
272,7
273,1
274,2
275,2
276,1
277,2
278,7
279,2
280,7
281,2
282,1
283,7
284,0
285,2
286,2
287,7
288,2
289,2
290,2
291,2
292,2
293,2
294,7
295,3
296,1
297,2
298,2
299,2
300,2
301,1
302,7
303,1
304,2
305,2
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,7
314,2
315,2
316,2
317,2
318,2
319,7
320,2
321,9
322,0
323,6
324,9
325,0
326,1
327,5
328,5
329,5
330,9
331,1
332,5
333,0
334,0
335,9
336,4
337,4
338,6
339,9
340,4
341,4
342,0
343,0
344,9
345,9
346,6
347,4
348,4
349,4
350,0
351,9
352,6
353,9
354,0
355,0
356,0
357,6
358,0
359,0
360,0
361,9
362,1
363,4
364,6
365,6
366,0
367,4
368,9
369,5
370,0
371,0
372,9
373,0
374,0
375,3
376,9
377,1
378,6
379,6
380,9
381,1
382,5
383,6
384,5
385,1
386,0
387,4
388,0
389,4
390,1
391,0
392,1
393,0
394,1
395,3
396,9
397,0
398,4
399,6
400,4
401,3
402,0
403,0
404,0
405,5
406,6
407,1
408,1
409,0
410,5
411,0
412,6
413,4
414,5
415,0
416,1
417,0
418,4
419,5
420,3
421,3
422,3
423,3
424,3
425,3
426,7
427,3
428,3
429,3
430,8
431,8
432,3
433,3
434,3
435,3
436,3
437,3
438,8
439,3
440,3
441,3
442,8
443,3
444,8
445,8
446,3
447,3
448,3
449,3
450,8
451,3
452,8
453,8
454,3
455,3
456,3
457,3
458,3
459,7
460,8
461,3
462,3
463,8
464,8
465,3
466,3
467,3
468,8
469,8
470,3
471,8
472,3
473,3
474,3
475,8
476,3
477,8
478,8
479,3
480,3
481,3
482,3
483,8
484,8
485,8
486,3
487,8
488,8
489,8
490,7
491,3
492,8
493,3
494,3
495,3
496,8
497,3
498,8
499,3
500,8
501,3
502,3
503,3
504,3
505,3
506,8
507,3
508,3
509,3
510,3
511,8
512,3
513,8
514,7
515,3
516,3
517,8
518,3
519,8
520,8
521,3
522,8
523,8
524,3
525,8
526,3
527,3
528,3
529,3
